epoch,train_loss,train_accuracy,test_loss,test_accuracy
2707,0.7306926125152544,68.13655761024182,0.7234322130680084,72.15189873417721
2708,0.7397151885723526,66.71408250355618,0.7041629135608674,68.35443037974683
2709,0.7327919373796745,67.70981507823613,0.7430033981800079,72.15189873417721
2710,0.7364707951518622,68.42105263157895,0.7357122153043747,69.62025316455696
2711,0.751336947422136,65.8605974395448,0.7296085149049759,69.62025316455696
2712,0.7312091802331534,69.98577524893314,0.720917946100235,67.0886075949367
2713,0.757056922736493,64.7226173541963,0.77058926820755,68.35443037974683
2714,0.7322695651514963,68.56330014224751,0.6969966232776642,69.62025316455696
2715,0.7101365029811859,69.13229018492176,0.7824988454580307,68.35443037974683
2716,0.7271408706226132,68.42105263157895,0.7853659391403198,69.62025316455696
2717,0.7323822446844794,67.14082503556187,0.7212040424346924,67.0886075949367
2718,0.7498152818192135,66.57183499288763,0.7103050410747528,69.62025316455696
2719,0.7220054251903837,70.27027027027027,0.7320768237113953,68.35443037974683
2720,0.727815212004564,68.56330014224751,0.7198463320732117,69.62025316455696
2721,0.7299707194112919,68.84779516358464,0.7392169803380966,70.88607594936708
2722,0.7440456463532015,66.57183499288763,0.7222554415464402,72.15189873417721
2723,0.7258143535053189,67.42532005689901,0.7499785393476486,69.62025316455696
2724,0.7235720570791851,69.4167852062589,0.7147969096899033,70.88607594936708
2725,0.741196155717427,67.8520625889047,0.7093279480934143,70.88607594936708
2726,0.7435577723451636,67.42532005689901,0.8180271506309509,68.35443037974683
2727,0.7130047950724309,67.70981507823613,0.7277166754007339,70.88607594936708
2728,0.6896261500025337,69.84352773826458,0.7921448647975922,70.88607594936708
2729,0.7833855062384497,65.43385490753911,0.7892222464084625,68.35443037974683
2730,0.7118592819368298,70.98150782361309,0.7680870234966278,69.62025316455696
2731,0.7273637962273576,69.70128022759602,0.8120796591043472,69.62025316455696
2732,0.7211712053553625,68.27880512091038,0.7104042857885361,69.62025316455696
2733,0.7347645407373254,66.00284495021337,0.7471381932497024,69.62025316455696
2734,0.7399502892724492,68.70554765291607,0.7089592427015304,69.62025316455696
2735,0.7465958419171247,67.56756756756756,0.7561512738466263,72.15189873417721
2736,0.7175968595865098,69.84352773826458,0.7987914085388184,69.62025316455696
2737,0.7444147785956209,67.99431009957326,0.7742502272129059,69.62025316455696
2738,0.7428997797383503,67.8520625889047,0.6982391208410264,69.62025316455696
2739,0.754655368795449,68.13655761024182,0.7144475787878036,72.15189873417721
2740,0.7250568484040824,68.84779516358464,0.7204354107379913,70.88607594936708
2741,0.745755900544199,67.28307254623044,0.7210082411766052,72.15189873417721
2742,0.7303486132824962,66.99857752489332,0.7707550376653671,68.35443037974683
2743,0.705284134061499,69.4167852062589,0.8770285725593567,63.29113924050633
2744,0.7065455889837309,69.70128022759602,0.6992057800292969,72.15189873417721
2745,0.7441376442597671,68.42105263157895,0.7578750431537629,69.62025316455696
2746,0.7238144012676044,69.4167852062589,0.7974089205265045,68.35443037974683
2747,0.7240082079713995,69.13229018492176,0.7353021144866944,68.35443037974683
2748,0.7364263260229067,67.14082503556187,0.7049397706985474,70.88607594936708
2749,0.7157931331206452,68.84779516358464,0.7206344872713089,70.88607594936708
2750,0.7069260295141827,69.55903271692745,0.6974889487028122,69.62025316455696
2751,0.7188173166730187,69.98577524893314,0.8513574004173279,65.82278481012658
2752,0.7172631443562832,68.84779516358464,0.7081785291433335,69.62025316455696
2753,0.7395657419481061,66.00284495021337,0.7407173395156861,72.15189873417721
2754,0.7269045873121782,68.27880512091038,0.7382976233959198,67.0886075949367
2755,0.723321330818263,69.13229018492176,0.9118582844734192,62.0253164556962
2756,0.7309036966074597,67.99431009957326,0.7094376683235168,70.88607594936708
2757,0.7340904066169803,67.99431009957326,0.7618827253580094,68.35443037974683
2758,0.722239088775082,67.70981507823613,0.8009615868330002,69.62025316455696
2759,0.7285969118503007,67.56756756756756,0.7474184244871139,69.62025316455696
2760,0.7170691708610817,69.27453769559033,0.7045247822999954,73.41772151898734
2761,0.728085592050444,66.71408250355618,0.7146381646394729,69.62025316455696
2762,0.7341254417869177,67.28307254623044,0.7095580130815506,68.35443037974683
2763,0.7178906871175225,68.84779516358464,0.7676053553819656,69.62025316455696
2764,0.716535453430631,67.70981507823613,0.7329307585954666,70.88607594936708
2765,0.7225165555084293,69.4167852062589,0.7139481633901597,72.15189873417721
2766,0.7266662440855395,68.27880512091038,0.7369277358055115,70.88607594936708
2767,0.6960248930210416,70.5547652916074,0.8001319587230682,67.0886075949367
2768,0.7304715141654015,66.42958748221906,0.7188711762428284,70.88607594936708
2769,0.7031868677586317,68.27880512091038,0.7087210267782211,69.62025316455696
2770,0.7202367990870367,68.27880512091038,0.7068247735500336,72.15189873417721
2771,0.7300981252708219,69.13229018492176,0.7205992102622986,68.35443037974683
2772,0.7234058229422028,69.4167852062589,0.7225142836570739,70.88607594936708
2773,0.7309297304600477,69.4167852062589,0.736849308013916,70.88607594936708
2774,0.7279820018871264,69.70128022759602,0.8823124170303345,63.29113924050633
2775,0.7217585529116067,69.84352773826458,0.8207154929637909,65.82278481012658
2776,0.713308981704441,68.9900426742532,0.7284905195236206,69.62025316455696
2777,0.735514529726722,67.8520625889047,0.7047929614782333,68.35443037974683
2778,0.7233637481589209,70.98150782361309,0.7180402636528015,68.35443037974683
2779,0.7337445017289032,69.13229018492176,0.772312992811203,69.62025316455696
2780,0.7195060703564774,69.4167852062589,0.722873130440712,70.88607594936708
2781,0.7038495181636377,70.69701280227596,0.7411413878202439,70.88607594936708
2782,0.7054485743018714,70.1280227596017,0.7902320146560669,68.35443037974683
2783,0.7354735622013157,69.27453769559033,0.7443263828754425,70.88607594936708
2784,0.7004777284508402,68.9900426742532,0.8325000077486038,69.62025316455696
2785,0.7208500362255357,67.42532005689901,0.7697110652923584,69.62025316455696
2786,0.7153828022154894,68.70554765291607,0.7439851015806198,69.62025316455696
2787,0.7227195693518628,68.9900426742532,0.7896039307117462,67.0886075949367
2788,0.7247126404704018,68.70554765291607,0.8762835800647736,67.0886075949367
2789,0.7198382163928314,70.41251778093883,0.7762413799762726,69.62025316455696
2790,0.7171559081497517,67.99431009957326,0.7102465718984604,69.62025316455696
2791,0.7112162233414975,69.13229018492176,0.7900162369012833,68.35443037974683
2792,0.7324228787117384,68.13655761024182,0.7456776887178421,69.62025316455696
2793,0.7070349573411725,70.27027027027027,0.7319785773754119,69.62025316455696
2794,0.7353702605786648,70.41251778093883,0.7533982962369918,69.62025316455696
2795,0.7211879710243507,69.55903271692745,0.7510332494974137,70.88607594936708
2796,0.7265971123494885,67.70981507823613,0.8119443535804749,70.88607594936708
2797,0.7315370101820339,67.28307254623044,0.7420175999403,65.82278481012658
2798,0.7317648780616847,68.13655761024182,0.7226470351219177,72.15189873417721
2799,0.7279253583401442,66.57183499288763,0.728730434179306,70.88607594936708
2800,0.7481394142589786,66.85633001422475,0.7065071225166321,67.0886075949367
2801,0.7111300445077094,69.55903271692745,0.7313582360744476,69.62025316455696
2802,0.7397191040217876,67.42532005689901,0.704924926161766,70.88607594936708
2803,0.7471232424405488,66.85633001422475,0.7086510777473449,73.41772151898734
2804,0.7307768909429962,69.70128022759602,0.8287376642227173,67.0886075949367
2805,0.7119322727349672,69.55903271692745,0.7062810778617858,65.82278481012658
2806,0.7513834898444739,66.99857752489332,0.7040954858064652,69.62025316455696
2807,0.6960687945512208,70.41251778093883,0.784419059753418,69.62025316455696
2808,0.7371872401034291,67.14082503556187,0.747737929224968,70.88607594936708
2809,0.7034437979825519,69.4167852062589,0.78745157122612,69.62025316455696
2810,0.7333595376800407,67.8520625889047,0.7071818590164185,70.88607594936708
2811,0.7345019199631431,68.56330014224751,0.7362966984510422,70.88607594936708
2812,0.7233091319318522,67.56756756756756,0.7454336434602737,70.88607594936708
2813,0.7352321476421573,68.42105263157895,0.7447162747383118,67.0886075949367
2814,0.706015557558699,69.98577524893314,0.786119920015335,67.0886075949367
2815,0.7551350363276221,68.27880512091038,0.7375511527061462,70.88607594936708
2816,0.7509617048569701,68.42105263157895,0.7420354038476944,67.0886075949367
2817,0.7048785825344649,69.70128022759602,0.7172332108020782,72.15189873417721
2818,0.7089371549134905,70.1280227596017,0.7638759255409241,70.88607594936708
2819,0.7312858229164373,68.42105263157895,0.7359765082597732,68.35443037974683
2820,0.7062585099854253,70.41251778093883,0.8073526829481125,69.62025316455696
2821,0.7507908958095041,66.85633001422475,0.7125383943319321,68.35443037974683
2822,0.7087963555346836,69.4167852062589,0.747022596001625,70.88607594936708
2823,0.7267937084490602,67.28307254623044,0.7082944989204407,68.35443037974683
2824,0.7425301610068842,69.4167852062589,0.7414953708648682,72.15189873417721
2825,0.7300159548493949,68.27880512091038,0.7397936046123504,70.88607594936708
2826,0.7053900225595995,71.55049786628734,0.7408661335706711,65.82278481012658
2827,0.7340541922233321,67.8520625889047,0.7842376440763473,69.62025316455696
2828,0.7359359086575833,68.27880512091038,0.7400623708963394,68.35443037974683
2829,0.7223601783202453,69.70128022759602,0.7857354164123536,68.35443037974683
2830,0.7247401891614903,67.70981507823613,0.7538071483373642,69.62025316455696
2831,0.7373730729926716,68.27880512091038,0.8084435611963272,69.62025316455696
2832,0.7044391704045914,69.84352773826458,0.6886856347322464,70.88607594936708
2833,0.7318873744119297,68.42105263157895,0.7877075016498566,68.35443037974683
2834,0.7130888451568105,69.13229018492176,0.733835968375206,72.15189873417721
2835,0.6978383860127493,69.98577524893314,0.7440105766057968,70.88607594936708
2836,0.7373941134322773,68.27880512091038,0.6902416557073593,68.35443037974683
2837,0.7361817444590005,69.55903271692745,0.7300114840269089,69.62025316455696
2838,0.715652918104421,68.42105263157895,0.7176416575908661,72.15189873417721
2839,0.7388482664457776,69.4167852062589,0.8107498288154602,68.35443037974683
2840,0.7132090643386949,68.9900426742532,0.7063750505447388,69.62025316455696
2841,0.7299343188377944,68.56330014224751,0.7640962839126587,72.15189873417721
2842,0.7236267363821919,67.99431009957326,0.7124869495630264,69.62025316455696
2843,0.7473302906887098,67.8520625889047,0.6970641583204269,72.15189873417721
2844,0.721357202496041,67.70981507823613,0.703661784529686,69.62025316455696
2845,0.7443718808618459,66.00284495021337,0.7370353311300277,70.88607594936708
2846,0.7300779101523486,68.42105263157895,0.8434300303459168,64.55696202531645
2847,0.7122914413498207,67.8520625889047,0.6985503077507019,68.35443037974683
2848,0.7219524464823983,69.84352773826458,0.7077871561050415,69.62025316455696
2849,0.744998174296184,69.27453769559033,0.7531752675771713,72.15189873417721
2850,0.7269681846214966,69.4167852062589,0.7167922765016556,69.62025316455696
2851,0.7362024807794527,68.13655761024182,0.7546460837125778,69.62025316455696
2852,0.7101589820601724,69.84352773826458,0.8419391930103302,68.35443037974683
2853,0.7311570197343826,69.4167852062589,0.7298830211162567,72.15189873417721
2854,0.74265790078789,68.42105263157895,0.7651858687400818,69.62025316455696
2855,0.7307944189418446,69.70128022759602,0.7187573701143265,69.62025316455696
2856,0.7292521778832782,67.56756756756756,0.7300901591777802,72.15189873417721
2857,0.6975257098674774,70.5547652916074,0.6977971315383911,65.82278481012658
2858,0.7146136523647741,68.56330014224751,0.7232053071260452,68.35443037974683
2859,0.7272738101468845,68.70554765291607,0.777191162109375,68.35443037974683
2860,0.7152474981478669,69.27453769559033,0.7128700137138366,70.88607594936708
2861,0.7351209226657044,68.56330014224751,0.7102583080530167,69.62025316455696
2862,0.724172181026502,69.84352773826458,0.7140054881572724,67.0886075949367
2863,0.7446577382189307,67.56756756756756,0.7615646600723267,69.62025316455696
2864,0.7332622884688053,69.13229018492176,0.7486414641141892,68.35443037974683
2865,0.7040805836970155,69.27453769559033,0.7664714992046356,69.62025316455696
2866,0.6973626613616943,70.98150782361309,0.7217373639345169,67.0886075949367
2867,0.7249918539415706,67.56756756756756,0.7136985957622528,70.88607594936708
2868,0.7376502738757567,68.42105263157895,0.7509542942047119,72.15189873417721
2869,0.7395373098552227,68.13655761024182,0.7474558234214783,72.15189873417721
2870,0.7332951768555425,69.4167852062589,0.6936043500900269,65.82278481012658
2871,0.7266929434104399,67.99431009957326,0.8031792014837265,68.35443037974683
2872,0.7437569011341442,69.98577524893314,0.7678764879703521,69.62025316455696
2873,0.742150720039552,65.8605974395448,0.754739585518837,69.62025316455696
2874,0.7405616529285908,67.99431009957326,0.8157090246677399,67.0886075949367
2875,0.7492961842905391,67.8520625889047,0.8079792886972428,65.82278481012658
2876,0.7314408201385628,69.27453769559033,0.7639496356248856,68.35443037974683
2877,0.7218946419994939,66.2873399715505,0.8207212746143341,67.0886075949367
2878,0.7182270992885936,67.8520625889047,0.688921520113945,69.62025316455696
2879,0.7226764884862033,68.70554765291607,0.7532652974128723,72.15189873417721
2880,0.7248614210296761,68.70554765291607,0.7358803182840348,70.88607594936708
2881,0.7105499734594063,69.4167852062589,0.7582041054964066,72.15189873417721
2882,0.7348136490380223,68.42105263157895,0.7138569831848145,70.88607594936708
2883,0.7283603681082075,70.1280227596017,0.7096895456314087,68.35443037974683
2884,0.7145081404596567,69.27453769559033,0.7138277918100357,69.62025316455696
2885,0.7112887980924412,68.70554765291607,0.7003399640321731,67.0886075949367
2886,0.7112451678311283,69.27453769559033,0.6865589618682861,70.88607594936708
2887,0.7206733880395239,68.84779516358464,0.8051386803388596,67.0886075949367
2888,0.720091048289429,69.55903271692745,0.7176443636417389,72.15189873417721
2889,0.7233426293188875,68.56330014224751,0.8422119200229645,64.55696202531645
2890,0.7211778341707858,68.9900426742532,0.7807707965373993,69.62025316455696
2891,0.7195743523876775,67.42532005689901,0.7563565820455551,69.62025316455696
2892,0.708824705501849,68.84779516358464,0.7573347479104996,70.88607594936708
2893,0.7251932946118441,67.28307254623044,0.7235491156578064,69.62025316455696
2894,0.7061234909025106,68.84779516358464,0.7218220293521881,68.35443037974683
2895,0.7302146379581906,67.99431009957326,0.768912136554718,68.35443037974683
2896,0.7287805473262613,67.70981507823613,0.7319405764341355,72.15189873417721
2897,0.7511248190633275,67.8520625889047,0.7275021880865097,68.35443037974683
2898,0.7526645931330594,69.13229018492176,0.8927834331989288,62.0253164556962
2899,0.7328453080897982,67.8520625889047,0.789898744225502,67.0886075949367
2900,0.7306867507709698,68.42105263157895,0.971518087387085,60.75949367088607
2901,0.7459820788353682,67.42532005689901,0.70391665995121,69.62025316455696
2902,0.7695049728182229,68.42105263157895,0.7744279891252518,65.82278481012658
2903,0.7019732018763368,70.98150782361309,0.8024828135967255,68.35443037974683
2904,0.7483863568102772,67.42532005689901,0.89255331158638,62.0253164556962
2905,0.7204247465865179,69.84352773826458,0.7313834488391876,70.88607594936708
2906,0.7350019534880464,69.4167852062589,0.7358264178037643,72.15189873417721
2907,0.7491876587949016,66.99857752489332,0.7371128857135772,72.15189873417721
2908,0.7235169403932311,69.84352773826458,0.7578447133302688,69.62025316455696
2909,0.7259147206152027,69.4167852062589,0.7581413388252258,70.88607594936708
2910,0.746420653198253,66.14509246088194,0.8197883933782577,68.35443037974683
2911,0.7477956390516325,68.27880512091038,0.7322900801897049,69.62025316455696
2912,0.732503575865518,67.99431009957326,0.870913177728653,64.55696202531645
2913,0.7395153611221097,68.9900426742532,0.7803258001804352,68.35443037974683
2914,0.7509896003387191,68.13655761024182,0.8074582844972611,68.35443037974683
2915,0.7474736596711657,68.9900426742532,0.8406402230262756,67.0886075949367
2916,0.7437463659285144,67.70981507823613,0.7227043777704238,72.15189873417721
2917,0.7049034794961865,68.84779516358464,0.7309879183769226,68.35443037974683
2918,0.728433468463746,67.28307254623044,0.8207086205482483,65.82278481012658
2919,0.7317755545743487,67.56756756756756,0.7176989614963531,68.35443037974683
2920,0.7493272386491299,66.2873399715505,0.8162324249744415,67.0886075949367
2921,0.7179529026828029,70.1280227596017,0.784208083152771,68.35443037974683
2922,0.723200014707717,68.9900426742532,0.8518166482448578,65.82278481012658
2923,0.7392890836027536,68.42105263157895,0.7644939482212066,70.88607594936708
2924,0.7044658872552894,68.42105263157895,0.7738387733697891,69.62025316455696
2925,0.7519675174897368,69.55903271692745,0.738955882191658,70.88607594936708
2926,0.7392240895635702,68.56330014224751,0.8264922857284546,67.0886075949367
2927,0.7266352252865379,67.8520625889047,0.7806304514408111,69.62025316455696
2928,0.7223625328730453,68.84779516358464,0.7475700438022613,69.62025316455696
2929,0.7210356442427094,67.70981507823613,0.7086317986249924,70.88607594936708
2930,0.7040163619782437,69.4167852062589,0.7224532276391983,70.88607594936708
2931,0.7363432064991106,68.9900426742532,0.7273050814867019,72.15189873417721
2932,0.7414906018159606,67.28307254623044,0.7096544682979584,72.15189873417721
2933,0.7424985906955871,66.57183499288763,0.7331641405820847,70.88607594936708
2934,0.7197447764602575,67.28307254623044,0.7909488469362259,70.88607594936708
2935,0.7541259354488417,66.42958748221906,0.8373453259468079,64.55696202531645
2936,0.7288990532132712,68.42105263157895,0.776920884847641,68.35443037974683
2937,0.7127110514451157,68.27880512091038,0.7454063206911087,69.62025316455696
2938,0.7454524566842751,67.28307254623044,0.7397248715162277,70.88607594936708
2939,0.7112254557961767,68.70554765291607,0.7994089543819427,67.0886075949367
2940,0.737889251248403,68.9900426742532,0.7199810236692429,68.35443037974683
2941,0.694414697079496,71.83499288762447,0.7243169337511063,65.82278481012658
2942,0.7251283580606634,68.27880512091038,0.772966954112053,69.62025316455696
2943,0.7334399123422124,67.56756756756756,0.7385014295578003,70.88607594936708
2944,0.7384552769362926,66.85633001422475,0.7161713719367981,67.0886075949367
2945,0.7189468301155351,68.13655761024182,0.7052035868167877,69.62025316455696
2946,0.7484887420961802,67.14082503556187,0.8658406943082809,67.0886075949367
2947,0.7191907235167243,66.71408250355618,0.7959786891937256,68.35443037974683
2948,0.732363018207252,67.56756756756756,0.8132974028587341,68.35443037974683
2949,0.7219745620069179,67.70981507823613,0.7514126628637314,68.35443037974683
2950,0.7178998247466304,69.84352773826458,0.8324753969907761,67.0886075949367
2951,0.7299091367220337,66.85633001422475,0.7322033762931823,68.35443037974683
2952,0.7103474421257322,67.99431009957326,0.8139197707176209,69.62025316455696
2953,0.717373578470539,69.27453769559033,0.8180813193321228,67.0886075949367
2954,0.7095262997529723,69.70128022759602,0.7538976609706879,67.0886075949367
2955,0.7218293266540224,69.27453769559033,0.7359195709228515,70.88607594936708
2956,0.7192937279628082,68.56330014224751,0.7111718952655792,68.35443037974683
2957,0.7762505962428722,67.56756756756756,0.7344479560852051,69.62025316455696
2958,0.7531568325040016,66.71408250355618,0.7056748032569885,68.35443037974683
2959,0.7022513466125185,69.84352773826458,0.7158546566963195,69.62025316455696
2960,0.7226039142432538,68.56330014224751,0.7246587723493576,72.15189873417721
2961,0.7285509167069738,69.70128022759602,0.708842259645462,74.68354430379746
2962,0.7417248236015439,68.13655761024182,0.7352521359920502,69.62025316455696
2963,0.7293693653561852,69.70128022759602,0.740491071343422,67.0886075949367
2964,0.7354251230982217,68.9900426742532,0.8423298001289368,63.29113924050633
2965,0.7218330400911245,68.9900426742532,0.721765348315239,70.88607594936708
2966,0.7258410844951868,69.70128022759602,0.8084414154291153,67.0886075949367
2967,0.7131632820449092,66.99857752489332,0.727584907412529,72.15189873417721
2968,0.7380696159194816,66.99857752489332,0.770101860165596,68.35443037974683
2969,0.7124549695713953,68.9900426742532,0.7223709315061569,69.62025316455696
2970,0.7265670980242166,71.12375533428165,0.7180022984743119,67.0886075949367
2971,0.738824880935929,69.55903271692745,0.7251746684312821,70.88607594936708
2972,0.7327364491806789,67.99431009957326,0.7002110928297043,67.0886075949367
2973,0.7013243599371477,68.42105263157895,0.7716524481773377,69.62025316455696
2974,0.7156125957315619,68.9900426742532,0.8906070470809937,63.29113924050633
2975,0.706052154302597,69.84352773826458,0.7644019216299057,70.88607594936708
2976,0.7347999220205979,67.14082503556187,0.7747843831777572,68.35443037974683
2977,0.7183938922191208,68.9900426742532,0.8703002870082855,63.29113924050633
2978,0.7434739116579294,67.28307254623044,0.7514994859695434,69.62025316455696
2979,0.7548205974427137,67.8520625889047,0.7806012541055679,70.88607594936708
2980,0.7456550402566791,67.99431009957326,0.8585161328315735,59.49367088607595
2981,0.7171550018035553,67.99431009957326,0.7333785593509674,70.88607594936708
2982,0.7492923060940071,67.8520625889047,0.742870905995369,65.82278481012658
2983,0.711870574477044,70.83926031294452,0.7675164997577667,70.88607594936708
2984,0.71617804213681,69.27453769559033,0.7526547223329544,70.88607594936708
2985,0.7318153247575868,69.70128022759602,0.8557595372200012,64.55696202531645
2986,0.718399259515784,67.70981507823613,0.7533100038766861,68.35443037974683
2987,0.732561501420357,67.28307254623044,0.715372034907341,69.62025316455696
2988,0.7359353498640385,68.9900426742532,0.8013940513134002,68.35443037974683
2989,0.7305926013399254,67.99431009957326,0.7023311167955398,69.62025316455696
2990,0.7226984235034748,70.98150782361309,0.7894265115261078,69.62025316455696
2991,0.7598059458488767,67.28307254623044,0.7269424080848694,68.35443037974683
2992,0.7224657308648933,68.42105263157895,0.707655081152916,65.82278481012658
2993,0.7512088548392057,68.84779516358464,0.7613536387681961,70.88607594936708
2994,0.7182283784178171,69.84352773826458,0.7571390032768249,69.62025316455696
2995,0.7231762236492201,70.27027027027027,0.6912271112203598,68.35443037974683
2996,0.7341657214882699,69.4167852062589,0.7804202020168305,67.0886075949367
2997,0.7397536022419279,68.13655761024182,0.7503760665655136,72.15189873417721
2998,0.7220757952467962,70.1280227596017,0.7927811443805695,67.0886075949367
2999,0.7392867647788741,67.14082503556187,0.7400729298591614,67.0886075949367
3000,0.7354264386336912,67.56756756756756,0.7002418071031571,68.35443037974683
3001,0.7311906294727867,67.70981507823613,0.7071563720703125,67.0886075949367
3002,0.7366900491443548,68.13655761024182,0.7164291352033615,67.0886075949367
3003,0.7270644310523163,68.56330014224751,0.8131552517414093,65.82278481012658
3004,0.7121542473746971,68.56330014224751,0.736988878250122,70.88607594936708
3005,0.7322607595812191,68.84779516358464,0.8141292095184326,68.35443037974683
3006,0.7126121213659644,70.1280227596017,0.7561555355787277,69.62025316455696
3007,0.7099048019471493,67.99431009957326,0.7463168382644654,72.15189873417721
3008,0.7307342638007619,69.70128022759602,0.7309128791093826,74.68354430379746
3009,0.7178928051143885,67.42532005689901,0.745365571975708,73.41772151898734
3010,0.7333151225677945,70.41251778093883,0.7398609220981598,69.62025316455696
3011,0.7282663346691565,68.56330014224751,0.7266419559717179,73.41772151898734
3012,0.7083619992164049,68.9900426742532,0.7082708746194839,68.35443037974683
3013,0.7101697361266072,68.9900426742532,0.7187185972929001,68.35443037974683
3014,0.766151375560598,67.28307254623044,0.7475824862718582,70.88607594936708
3015,0.6887360767207362,68.84779516358464,0.712124016880989,69.62025316455696
3016,0.7081977430392395,67.8520625889047,0.8610101759433746,64.55696202531645
3017,0.7171500198204409,68.84779516358464,0.6971500903367996,69.62025316455696
3018,0.7194736002182419,67.8520625889047,0.6967083513736725,69.62025316455696
3019,0.7498230752958492,67.14082503556187,0.7299395442008972,70.88607594936708
3020,0.7029490600424734,69.55903271692745,0.82169389128685,67.0886075949367
3021,0.712006155486134,69.84352773826458,0.7250501722097397,72.15189873417721
3022,0.7097325348718599,69.84352773826458,0.7175497829914093,72.15189873417721
3023,0.7178126869892533,68.56330014224751,0.7303305804729462,69.62025316455696
3024,0.728158155286854,69.55903271692745,0.7425853610038757,73.41772151898734
3025,0.7122732140123844,67.42532005689901,0.7688283443450927,70.88607594936708
3026,0.7236029593781992,69.70128022759602,0.7201766461133957,69.62025316455696
3027,0.6969551652331244,70.1280227596017,0.7406593829393386,69.62025316455696
3028,0.703032970089804,69.55903271692745,0.7646664917469025,68.35443037974683
3029,0.7434431607411667,66.99857752489332,0.7105404525995255,69.62025316455696
3030,0.7289658889851787,68.56330014224751,0.7514193266630173,69.62025316455696
3031,0.7291570861231197,68.9900426742532,0.7499808251857758,70.88607594936708
3032,0.7224136687476527,68.13655761024182,0.6932385444641114,69.62025316455696
3033,0.7253840772265737,68.70554765291607,0.8791857212781906,63.29113924050633
3034,0.7057162497869947,68.84779516358464,0.7253607332706451,73.41772151898734
3035,0.7162073879418048,68.84779516358464,0.7275615215301514,69.62025316455696
3036,0.729154394600879,70.98150782361309,0.7181343674659729,69.62025316455696
3037,0.7375070178373293,70.27027027027027,0.6968292862176895,70.88607594936708
3038,0.7320147202434865,66.85633001422475,0.6916285902261734,68.35443037974683
3039,0.7111760001968254,70.41251778093883,0.7643186748027802,70.88607594936708
3040,0.7232994269579649,67.28307254623044,0.7646107912063599,67.0886075949367
3041,0.7353000937199051,69.27453769559033,0.7905010938644409,68.35443037974683
3042,0.7108737709508701,67.8520625889047,0.7396808117628098,68.35443037974683
3043,0.7341824913905426,68.13655761024182,0.7055373549461365,67.0886075949367
3044,0.7252142815427347,68.56330014224751,0.8323396623134613,64.55696202531645
3045,0.737857738848437,68.42105263157895,0.7671825528144837,68.35443037974683
3046,0.7113943606276404,68.70554765291607,0.7101880788803101,70.88607594936708
3047,0.7425621526146476,67.8520625889047,0.7473039418458939,70.88607594936708
3048,0.7296446236697111,68.27880512091038,0.7488566637039185,69.62025316455696
3049,0.7510092033242638,67.42532005689901,0.7592187821865082,72.15189873417721
3050,0.720430782742121,67.8520625889047,0.7380347102880478,70.88607594936708
3051,0.7356883884322915,68.27880512091038,0.7617897391319275,68.35443037974683
3052,0.7295056537471034,67.99431009957326,0.7191634029150009,68.35443037974683
3053,0.739472633481703,68.27880512091038,0.6987172991037369,69.62025316455696
3054,0.7214206284420057,68.84779516358464,0.8072096228599548,67.0886075949367
3055,0.7156449323520064,69.84352773826458,0.80243179500103,67.0886075949367
3056,0.7277579509060491,66.57183499288763,0.7452901899814606,68.35443037974683
3057,0.7297451755201275,68.42105263157895,0.7133239537477494,72.15189873417721
3058,0.7368071556768634,68.42105263157895,0.7087820768356323,72.15189873417721
3059,0.7443037559701637,69.13229018492176,0.7581330984830856,69.62025316455696
3060,0.7252272585914894,69.4167852062589,0.7184160321950912,68.35443037974683
3061,0.7178564947098494,69.70128022759602,0.7358091861009598,72.15189873417721
3062,0.7135105036537756,67.99431009957326,0.6944890290498733,69.62025316455696
3063,0.702741296284578,70.27027027027027,0.730422854423523,73.41772151898734
3064,0.6960084448483858,69.70128022759602,0.7024614095687867,70.88607594936708
3065,0.7477219047194178,66.99857752489332,0.7252534568309784,72.15189873417721
3066,0.7139050660824234,69.13229018492176,0.7222985595464706,70.88607594936708
3067,0.7455585123124447,68.56330014224751,0.8068673968315124,67.0886075949367
3068,0.7143942109224471,70.5547652916074,0.8159685373306275,68.35443037974683
3069,0.7130728967657144,66.71408250355618,0.7380034506320954,67.0886075949367
3070,0.7212490810250695,68.42105263157895,0.7122757315635682,65.82278481012658
3071,0.7216741774569858,68.27880512091038,0.7723414421081543,67.0886075949367
3072,0.7434503160078417,67.56756756756756,0.7013687521219254,68.35443037974683
3073,0.7040844932198524,69.70128022759602,0.7626378178596497,68.35443037974683
3074,0.7445548857477579,67.99431009957326,0.838082230091095,67.0886075949367
3075,0.7152050501582298,67.14082503556187,0.7307618498802185,70.88607594936708
3076,0.7395543969151649,67.56756756756756,0.7622725158929825,72.15189873417721
3077,0.7137515041977167,68.13655761024182,0.827214777469635,64.55696202531645
3078,0.7490081478926268,68.42105263157895,0.8086421012878418,68.35443037974683
3079,0.7338079871101812,68.42105263157895,0.700694864988327,69.62025316455696
3080,0.7363035360520537,67.8520625889047,0.763828557729721,70.88607594936708
3081,0.7425155052068558,66.00284495021337,0.7227884113788605,70.88607594936708
3082,0.7195989648726854,69.4167852062589,0.7493489176034928,70.88607594936708
3083,0.7279991133307869,68.84779516358464,0.7517450749874115,70.88607594936708
3084,0.7260155533863739,69.84352773826458,0.78274587392807,68.35443037974683
3085,0.6889223305677826,69.84352773826458,0.7583041369915009,69.62025316455696
3086,0.7465242142365738,66.85633001422475,0.6921996146440506,73.41772151898734
