epoch,train_loss,train_accuracy,test_loss,test_accuracy
2216,0.8018926896832206,63.72688477951636,0.8604775726795196,63.29113924050633
2217,0.8127342045984485,63.30014224751067,0.8660491883754731,64.55696202531645
2218,0.7970644167878411,64.29587482219061,0.8508124828338623,63.29113924050633
2219,0.7965437126430598,65.8605974395448,0.8449305117130279,64.55696202531645
2220,0.8095487373119051,62.73115220483641,0.8633775770664215,63.29113924050633
2221,0.8198984996839003,63.72688477951636,0.8774802982807159,64.55696202531645
2222,0.803652245212685,64.86486486486487,0.8671752035617828,64.55696202531645
2223,0.8009886712851849,63.86913229018492,0.8567623436450958,63.29113924050633
2224,0.7980449335141615,64.58036984352773,0.8539978623390198,64.55696202531645
2225,0.8084285496310755,62.16216216216216,0.851912546157837,64.55696202531645
2226,0.8299897878684781,62.87339971550498,0.8401694595813751,67.0886075949367
2227,0.8074619204483249,64.86486486486487,0.8472639858722687,64.55696202531645
2228,0.7973934237591245,64.86486486486487,0.83741654753685,65.82278481012658
2229,0.8155442100356926,64.58036984352773,0.8423283457756042,65.82278481012658
2230,0.79441142285412,64.7226173541963,0.8418381571769714,65.82278481012658
2231,0.8093004990369081,65.57610241820768,0.8504412710666657,63.29113924050633
2232,0.7975718761709604,64.86486486486487,0.8410103142261505,63.29113924050633
2233,0.8033368915996768,64.01137980085349,0.8463463902473449,63.29113924050633
2234,0.7942665214227005,64.58036984352773,0.8483287572860718,64.55696202531645
2235,0.8204482925886457,64.86486486486487,0.8542156875133514,65.82278481012658
2236,0.8062422912229191,63.1578947368421,0.8679268300533295,65.82278481012658
2237,0.8095640562136065,64.86486486486487,0.8652972280979156,64.55696202531645
2238,0.8034510138359937,63.01564722617354,0.856660932302475,63.29113924050633
2239,0.8245249038392847,63.44238975817923,0.8662405133247375,63.29113924050633
2240,0.8064239776947282,64.29587482219061,0.8590265274047851,63.29113924050633
2241,0.8118568169461056,64.01137980085349,0.8661912441253662,64.55696202531645
2242,0.8019441022452983,66.85633001422475,0.8514127254486084,64.55696202531645
2243,0.7912595488808372,64.86486486486487,0.8621629357337952,64.55696202531645
2244,0.7966806593943726,63.58463726884779,0.8700530230998993,63.29113924050633
2245,0.8044704513793642,64.29587482219061,0.8689259588718414,63.29113924050633
2246,0.7982998862862587,65.14935988620199,0.8606328427791595,65.82278481012658
2247,0.8160502598197623,63.1578947368421,0.8584305822849274,64.55696202531645
2248,0.8081052516671744,63.58463726884779,0.856094890832901,65.82278481012658
2249,0.8046337118880316,63.86913229018492,0.8418867945671081,67.0886075949367
2250,0.7873301893811334,63.86913229018492,0.8488232076168061,67.0886075949367
2251,0.8053402010859414,63.86913229018492,0.8782000064849853,64.55696202531645
2252,0.8057086643847552,63.72688477951636,0.8723076045513153,63.29113924050633
2253,0.8067160546779633,63.1578947368421,0.8483049809932709,64.55696202531645
2254,0.8136509206484664,64.43812233285918,0.8555285155773162,63.29113924050633
2255,0.7989948937161402,64.43812233285918,0.8694280028343201,63.29113924050633
2256,0.8021448149599812,64.15362731152204,0.8481360793113708,63.29113924050633
2257,0.8128220117227598,63.86913229018492,0.8397817254066468,63.29113924050633
2258,0.8077814595943148,63.44238975817923,0.8491360485553742,63.29113924050633
2259,0.8103589745746418,64.29587482219061,0.8443928956985474,64.55696202531645
2260,0.8131012208759785,64.15362731152204,0.8337456583976746,64.55696202531645
2261,0.7999943481250242,63.86913229018492,0.8373667418956756,67.0886075949367
2262,0.7969224967739799,63.58463726884779,0.838271313905716,65.82278481012658
2263,0.7854333293031562,67.14082503556187,0.8452447950839996,64.55696202531645
2264,0.8101541203531352,64.29587482219061,0.862995982170105,63.29113924050633
2265,0.804021376777779,63.72688477951636,0.8599614679813385,63.29113924050633
2266,0.782019560479305,65.71834992887625,0.8731854319572449,64.55696202531645
2267,0.8004823872311548,62.73115220483641,0.8608679234981537,64.55696202531645
2268,0.7955013171515681,64.58036984352773,0.8726002454757691,64.55696202531645
2269,0.8132237707349387,64.29587482219061,0.8771926581859588,63.29113924050633
2270,0.8231517911295999,63.01564722617354,0.8728093445301056,63.29113924050633
2271,0.812316333367066,63.30014224751067,0.8735450625419616,63.29113924050633
2272,0.8044249825179577,64.43812233285918,0.86688591837883,64.55696202531645
2273,0.8142241693355821,65.00711237553342,0.8647454380989075,63.29113924050633
2274,0.8149497680027377,64.43812233285918,0.8746901094913483,64.55696202531645
2275,0.8116074228151278,63.1578947368421,0.8631662011146546,64.55696202531645
2276,0.8110819553787058,64.7226173541963,0.8636960864067078,63.29113924050633
2277,0.8016887388446114,65.29160739687056,0.8576750814914703,63.29113924050633
2278,0.8130938028070059,63.1578947368421,0.8550698697566986,64.55696202531645
2279,0.8135688223622062,63.86913229018492,0.8619786322116851,63.29113924050633
2280,0.8030442395670847,64.58036984352773,0.855813717842102,63.29113924050633
2281,0.8338588079945608,64.86486486486487,0.8631595075130463,63.29113924050633
2282,0.7811282097615979,66.00284495021337,0.8543972790241241,64.55696202531645
2283,0.8129423414780335,63.1578947368421,0.8637411832809448,65.82278481012658
2284,0.7956274297427047,62.87339971550498,0.8620782375335694,63.29113924050633
2285,0.7962210088629614,64.29587482219061,0.859373813867569,63.29113924050633
2286,0.7796190259131518,65.29160739687056,0.8645724356174469,64.55696202531645
2287,0.7960783842612397,63.01564722617354,0.8617005407810211,63.29113924050633
2288,0.8151859146627513,63.86913229018492,0.8687344789505005,62.0253164556962
2289,0.7926298506896604,64.01137980085349,0.8577751517295837,63.29113924050633
2290,0.8031521344726736,63.01564722617354,0.8533549249172211,63.29113924050633
2291,0.8155848668380217,63.58463726884779,0.8551458358764649,63.29113924050633
2292,0.7901623536917296,64.29587482219061,0.8515055537223816,64.55696202531645
2293,0.7859810553491116,64.86486486486487,0.8551704585552216,64.55696202531645
2294,0.81142228520052,62.30440967283072,0.8593225419521332,67.0886075949367
2295,0.7821223610504107,64.15362731152204,0.8682333111763001,64.55696202531645
2296,0.825462902134115,62.0199146514936,0.8573383212089538,64.55696202531645
2297,0.8214793804694306,61.87766714082503,0.8510579645633698,64.55696202531645
2298,0.8195017069916833,62.44665718349929,0.8478783071041107,63.29113924050633
2299,0.8117207153276964,64.01137980085349,0.8516004800796508,63.29113924050633
2300,0.826064909723672,62.87339971550498,0.8636159598827362,62.0253164556962
2301,0.803943420337005,64.43812233285918,0.8726107180118561,65.82278481012658
2302,0.8080817735330625,63.86913229018492,0.8605764389038086,64.55696202531645
2303,0.8119129355658184,64.15362731152204,0.8706546545028686,64.55696202531645
2304,0.7818603610450571,64.43812233285918,0.8699384450912475,63.29113924050633
2305,0.8128866866569627,64.7226173541963,0.8808755218982697,62.0253164556962
2306,0.8062696351923726,65.57610241820768,0.8841791093349457,63.29113924050633
2307,0.8069097039035775,64.15362731152204,0.8591635406017304,63.29113924050633
2308,0.7859416175633669,63.72688477951636,0.8595430374145507,62.0253164556962
2309,0.814120621166446,64.29587482219061,0.8785778164863587,63.29113924050633
2310,0.7959669532085006,65.14935988620199,0.8886553406715393,62.0253164556962
2311,0.8006236421113665,64.7226173541963,0.8687629520893096,63.29113924050633
2312,0.7924842377277937,64.7226173541963,0.8504097700119019,63.29113924050633
2313,0.8071436232633211,63.44238975817923,0.8596131026744842,63.29113924050633
2314,0.8086835840208964,64.7226173541963,0.870284479856491,63.29113924050633
2315,0.8149034446952018,63.58463726884779,0.8774753451347351,63.29113924050633
2316,0.783886196938428,66.2873399715505,0.8714382767677307,63.29113924050633
2317,0.8062722024253823,64.01137980085349,0.8646557092666626,64.55696202531645
2318,0.8050370802256194,64.29587482219061,0.857008284330368,63.29113924050633
2319,0.8157028671015393,65.43385490753911,0.848068380355835,63.29113924050633
2320,0.809399270198562,64.29587482219061,0.8662463128566742,63.29113924050633
2321,0.8025097979063337,63.44238975817923,0.8610591053962707,62.0253164556962
2322,0.8015279676765203,62.44665718349929,0.8747080743312836,62.0253164556962
2323,0.7945295558734373,64.86486486486487,0.8601534068584442,64.55696202531645
2324,0.803327139974995,64.29587482219061,0.858656370639801,63.29113924050633
2325,0.8105969801545143,62.87339971550498,0.8768932163715363,63.29113924050633
2326,0.8041807050732049,64.7226173541963,0.8602424502372742,63.29113924050633
2327,0.7930112394758246,63.44238975817923,0.8466991901397705,63.29113924050633
2328,0.827692257409746,62.30440967283072,0.8467272818088531,63.29113924050633
2329,0.8254515745423057,62.44665718349929,0.8572804212570191,65.82278481012658
2330,0.7962147361514244,65.00711237553342,0.8455634355545044,64.55696202531645
2331,0.819682442498478,62.73115220483641,0.8520847201347351,64.55696202531645
2332,0.7974986881017685,65.43385490753911,0.8614252507686615,63.29113924050633
2333,0.7933526394719427,65.00711237553342,0.8618706643581391,63.29113924050633
2334,0.805725968527523,63.72688477951636,0.8547029078006745,63.29113924050633
2335,0.7935715421018276,64.43812233285918,0.8637831091880799,63.29113924050633
2336,0.7913287857716734,65.43385490753911,0.8507342338562012,63.29113924050633
2337,0.8036507271568883,64.29587482219061,0.865748506784439,63.29113924050633
2338,0.8002990772101012,63.01564722617354,0.8657791078090668,63.29113924050633
2339,0.7604848671365868,66.71408250355618,0.8616525292396545,64.55696202531645
2340,0.7896710095757787,65.00711237553342,0.8556075811386108,63.29113924050633
2341,0.79994213310155,64.7226173541963,0.8619151711463928,63.29113924050633
2342,0.7959261147136037,64.01137980085349,0.8720085144042968,63.29113924050633
2343,0.8142020113088868,62.16216216216216,0.8571038007736206,63.29113924050633
2344,0.8051835193552754,64.15362731152204,0.8560478508472442,63.29113924050633
2345,0.814402466470545,63.30014224751067,0.858935022354126,63.29113924050633
2346,0.7925646677613258,63.86913229018492,0.8652806043624878,63.29113924050633
2347,0.8022923635488207,65.29160739687056,0.8621904969215393,63.29113924050633
2348,0.7856460513377731,65.00711237553342,0.8534679293632508,63.29113924050633
2349,0.8023819677870382,64.15362731152204,0.8409645974636077,65.82278481012658
2350,0.8037895553491332,63.30014224751067,0.8591450572013855,63.29113924050633
2351,0.8198600431734865,62.73115220483641,0.8784678995609283,63.29113924050633
2352,0.8121778165752237,63.44238975817923,0.8626950860023499,63.29113924050633
2353,0.8114945908839052,64.58036984352773,0.8534796118736268,64.55696202531645
2354,0.8004724947227673,64.58036984352773,0.8670299828052521,64.55696202531645
2355,0.8003028485585343,64.01137980085349,0.8515208899974823,64.55696202531645
2356,0.7752478258176283,66.14509246088194,0.8760686874389648,64.55696202531645
2357,0.8029665916480802,62.44665718349929,0.866024512052536,64.55696202531645
2358,0.7848622971637682,65.71834992887625,0.8724774599075318,63.29113924050633
2359,0.8069818622686646,63.30014224751067,0.8687671840190887,65.82278481012658
2360,0.7943947474387559,64.7226173541963,0.8595411956310273,65.82278481012658
2361,0.808850845830007,64.01137980085349,0.8662520110607147,63.29113924050633
2362,0.7894362097775395,65.57610241820768,0.855276757478714,64.55696202531645
2363,0.8080000909553333,63.01564722617354,0.863142341375351,64.55696202531645
2364,0.7792097702622414,67.14082503556187,0.869499558210373,64.55696202531645
2365,0.8085185150531206,65.00711237553342,0.8856048882007599,63.29113924050633
2366,0.8026397421278737,64.7226173541963,0.8845290660858154,64.55696202531645
2367,0.8131690089675513,63.30014224751067,0.8864125788211823,64.55696202531645
2368,0.819522941315716,63.58463726884779,0.8901802897453308,63.29113924050633
2369,0.7972490841692145,63.72688477951636,0.88033527135849,63.29113924050633
2370,0.8005281136455861,65.14935988620199,0.8853293299674988,64.55696202531645
2371,0.7989470420235937,63.44238975817923,0.8880764842033386,63.29113924050633
2372,0.8049139918928797,65.14935988620199,0.8568984746932984,64.55696202531645
2373,0.7866420261561871,65.57610241820768,0.875746774673462,64.55696202531645
2374,0.8244371658021753,62.44665718349929,0.8825293004512786,65.82278481012658
2375,0.7756961101496761,64.7226173541963,0.88650341629982,64.55696202531645
2376,0.7947180318561468,64.43812233285918,0.8843798100948334,64.55696202531645
2377,0.8227011415768753,63.44238975817923,0.9043809652328492,64.55696202531645
2378,0.785865823992274,64.29587482219061,0.8645269870758057,65.82278481012658
2379,0.7889841141348536,64.29587482219061,0.8791447341442108,65.82278481012658
2380,0.7866167112846266,65.00711237553342,0.8816559791564942,67.0886075949367
2381,0.7897035664116795,64.29587482219061,0.8810414552688599,65.82278481012658
2382,0.8197732021693479,63.58463726884779,0.8790698647499084,65.82278481012658
2383,0.7791662642901594,66.2873399715505,0.8798797249794006,65.82278481012658
2384,0.7858928922902454,65.00711237553342,0.8918650925159455,64.55696202531645
2385,0.8051810152828693,63.44238975817923,0.8871544480323792,67.0886075949367
2386,0.8041066507046873,65.29160739687056,0.8916549801826477,65.82278481012658
2387,0.8067173026502132,66.14509246088194,0.8688986420631408,64.55696202531645
2388,0.7968114934522997,65.29160739687056,0.8692858397960663,64.55696202531645
2389,0.7969030876728621,65.29160739687056,0.8668709456920624,65.82278481012658
2390,0.7981854890557852,64.43812233285918,0.8643364667892456,67.0886075949367
2391,0.8005301203917373,64.15362731152204,0.8554672539234162,67.0886075949367
2392,0.8272398893128742,61.87766714082503,0.8493732631206512,64.55696202531645
2393,0.8019395902414214,64.01137980085349,0.8533369600772858,64.55696202531645
2394,0.7788021852346984,65.57610241820768,0.8490095734596252,65.82278481012658
2395,0.8052595188333229,61.87766714082503,0.8462691605091095,64.55696202531645
2396,0.792269417508082,63.30014224751067,0.8451990246772766,64.55696202531645
2397,0.8107375878502022,63.86913229018492,0.8368673861026764,63.29113924050633
2398,0.794740138744766,62.87339971550498,0.8509344518184662,64.55696202531645
2399,0.811260640451854,64.15362731152204,0.8489827334880828,63.29113924050633
2400,0.7945124845613133,65.14935988620199,0.8442406117916107,64.55696202531645
2401,0.7809152202469043,66.71408250355618,0.847209119796753,64.55696202531645
2402,0.8004043657671321,64.86486486486487,0.8454115986824036,63.29113924050633
2403,0.8205717988312244,64.29587482219061,0.8401287853717804,64.55696202531645
2404,0.8161863410337404,64.29587482219061,0.8380023002624511,64.55696202531645
2405,0.8207011365077712,63.58463726884779,0.8362568140029907,63.29113924050633
2406,0.7929270257326689,63.86913229018492,0.8583319306373596,63.29113924050633
2407,0.7903224820779129,64.01137980085349,0.8547760605812073,65.82278481012658
2408,0.7825940122658556,63.72688477951636,0.8597818076610565,63.29113924050633
2409,0.8253099064935338,63.01564722617354,0.8533316135406495,63.29113924050633
2410,0.7831144412471489,66.14509246088194,0.8616777539253235,63.29113924050633
2411,0.7955855371599848,64.7226173541963,0.8675839960575104,64.55696202531645
2412,0.7941480091010983,64.7226173541963,0.8535451114177703,63.29113924050633
2413,0.8158660185607997,63.30014224751067,0.8458163917064667,65.82278481012658
2414,0.7896653754128651,65.57610241820768,0.8509643614292145,65.82278481012658
2415,0.785652622919191,64.43812233285918,0.8514924943447113,65.82278481012658
2416,0.8037632161920721,64.43812233285918,0.8922633111476899,63.29113924050633
2417,0.804104534401135,64.15362731152204,0.8716712296009064,63.29113924050633
2418,0.8048965590582653,65.00711237553342,0.8682244658470154,65.82278481012658
2419,0.7937207475981929,65.00711237553342,0.8662956058979034,64.55696202531645
2420,0.8055251271209933,65.71834992887625,0.8511955380439759,64.55696202531645
2421,0.7766659847376022,66.2873399715505,0.8541527688503265,65.82278481012658
2422,0.8095152479681101,64.86486486486487,0.8460178017616272,64.55696202531645
2423,0.8139138479124416,64.58036984352773,0.8464659988880158,64.55696202531645
2424,0.7955077514052391,65.29160739687056,0.8596907615661621,65.82278481012658
2425,0.7977192992852493,63.44238975817923,0.8584022283554077,64.55696202531645
2426,0.794496784156019,65.00711237553342,0.8539838314056396,65.82278481012658
2427,0.7740078277208589,66.2873399715505,0.8595887303352356,64.55696202531645
2428,0.7780037000775337,65.8605974395448,0.864914846420288,63.29113924050633
2429,0.7918552207675847,63.30014224751067,0.8601853728294373,64.55696202531645
2430,0.7890605906193907,66.99857752489332,0.8695452094078064,64.55696202531645
2431,0.8036015187813477,63.1578947368421,0.849397885799408,65.82278481012658
2432,0.8045363128185272,64.01137980085349,0.87271289229393,65.82278481012658
2433,0.8114019696685401,63.58463726884779,0.8699534833431244,64.55696202531645
2434,0.7866833487694914,64.43812233285918,0.8589795470237732,67.0886075949367
2435,0.811462729153308,64.15362731152204,0.8560662508010864,64.55696202531645
2436,0.7830181121826172,64.15362731152204,0.8590967953205109,64.55696202531645
2437,0.8010770211165602,64.58036984352773,0.8682424366474152,63.29113924050633
2438,0.809130975807255,63.30014224751067,0.8615310788154602,64.55696202531645
2439,0.7776821016926657,64.7226173541963,0.8576802611351013,64.55696202531645
2440,0.779884415932677,64.58036984352773,0.861935418844223,65.82278481012658
2441,0.7985761169005524,65.14935988620199,0.854739636182785,65.82278481012658
2442,0.7801745202053677,65.8605974395448,0.8594419598579407,63.29113924050633
2443,0.806248390539126,63.72688477951636,0.8802758455276489,64.55696202531645
2444,0.803381391546943,63.01564722617354,0.8773873567581176,65.82278481012658
2445,0.7844016287814487,65.00711237553342,0.866398561000824,63.29113924050633
2446,0.7883684661408717,65.14935988620199,0.8761470556259155,64.55696202531645
2447,0.7952919016507539,66.14509246088194,0.8640451014041901,65.82278481012658
2448,0.8101908571340821,65.29160739687056,0.8590473413467408,63.29113924050633
2449,0.7912344361909411,64.29587482219061,0.8703334391117096,63.29113924050633
2450,0.7880857867950742,65.57610241820768,0.8695990979671478,63.29113924050633
2451,0.7880463407120921,67.14082503556187,0.8628013849258422,63.29113924050633
2452,0.8038125214251605,62.16216216216216,0.8557716369628906,64.55696202531645
2453,0.7775564193725586,64.7226173541963,0.8592750012874604,63.29113924050633
2454,0.7990845248780467,64.58036984352773,0.8598540127277374,63.29113924050633
2455,0.8032336763360284,64.01137980085349,0.8643645763397216,63.29113924050633
2456,0.7995741326700557,63.30014224751067,0.8918369710445404,64.55696202531645
2457,0.790496411817995,62.73115220483641,0.8861226141452789,64.55696202531645
2458,0.7902022613720461,63.72688477951636,0.8651644110679626,64.55696202531645
2459,0.7988256390460513,64.01137980085349,0.8632510900497437,64.55696202531645
2460,0.791804161938754,64.86486486486487,0.8612071335315704,64.55696202531645
2461,0.7939546822824262,64.29587482219061,0.8589678883552552,63.29113924050633
2462,0.81915053894574,62.87339971550498,0.8533369719982147,63.29113924050633
2463,0.799071667207913,65.43385490753911,0.867708045244217,63.29113924050633
2464,0.7790547453544356,65.8605974395448,0.8650095105171204,63.29113924050633
2465,0.8071287596090273,64.43812233285918,0.8647937595844268,64.55696202531645
2466,0.781624243340709,65.57610241820768,0.862616378068924,64.55696202531645
2467,0.7951468923552469,64.43812233285918,0.8659365713596344,64.55696202531645
2468,0.7838998033919118,65.29160739687056,0.8597495913505554,64.55696202531645
2469,0.8170815977183256,63.86913229018492,0.8652796864509582,64.55696202531645
2470,0.7902758991853758,65.43385490753911,0.8736177623271942,63.29113924050633
2471,0.7954350225627422,64.15362731152204,0.8553826987743378,63.29113924050633
2472,0.799838584932414,66.00284495021337,0.8587483108043671,64.55696202531645
2473,0.7856731336902488,65.43385490753911,0.8613935768604278,63.29113924050633
2474,0.7932754609395157,64.15362731152204,0.852081686258316,65.82278481012658
2475,0.7873434634371237,65.29160739687056,0.8543709576129913,65.82278481012658
2476,0.7645246901295402,65.43385490753911,0.8639102697372436,63.29113924050633
2477,0.7823181822896004,64.29587482219061,0.868552851676941,64.55696202531645
2478,0.7711091679944233,65.57610241820768,0.8576646745204926,63.29113924050633
2479,0.7906275564296679,64.7226173541963,0.8694099068641663,64.55696202531645
2480,0.790014417164705,65.14935988620199,0.8605508625507354,64.55696202531645
2481,0.7957700772041624,66.14509246088194,0.8682294011116027,64.55696202531645
2482,0.8016933724284172,64.29587482219061,0.8760676145553589,67.0886075949367
2483,0.7961778786372055,64.15362731152204,0.8692609190940856,65.82278481012658
2484,0.8063106604597785,63.1578947368421,0.8669136583805084,67.0886075949367
2485,0.7795094783333215,64.58036984352773,0.8669281959533691,63.29113924050633
2486,0.7996490875428374,65.00711237553342,0.8446054935455323,64.55696202531645
2487,0.7933387386781926,64.86486486486487,0.8678463935852051,64.55696202531645
2488,0.7969650273973291,65.43385490753911,0.8632526516914367,63.29113924050633
2489,0.803447810086337,63.44238975817923,0.8591099739074707,63.29113924050633
2490,0.8068754781376232,64.58036984352773,0.8611127018928528,63.29113924050633
2491,0.7936323366381905,64.29587482219061,0.8551081538200378,63.29113924050633
2492,0.7922057892111215,65.29160739687056,0.8629893660545349,63.29113924050633
2493,0.7826213118704882,65.43385490753911,0.8644673943519592,63.29113924050633
2494,0.7977050370113417,64.7226173541963,0.8690910100936889,63.29113924050633
2495,0.7794962721792135,64.43812233285918,0.8627441644668579,63.29113924050633
2496,0.7826596613634716,64.43812233285918,0.8634930491447449,63.29113924050633
2497,0.7857723405415361,65.00711237553342,0.8711457550525665,63.29113924050633
2498,0.7963733774694529,64.58036984352773,0.8608166992664337,64.55696202531645
2499,0.7864683871580795,65.00711237553342,0.845235675573349,63.29113924050633
2500,0.793183483437381,64.29587482219061,0.8556492745876312,63.29113924050633
2501,0.8057211783121933,64.7226173541963,0.8694395065307617,63.29113924050633
2502,0.8109994581477209,63.86913229018492,0.853398609161377,63.29113924050633
2503,0.7829363153062083,64.58036984352773,0.8537858784198761,63.29113924050633
2504,0.780091505497694,65.29160739687056,0.8622635185718537,64.55696202531645
2505,0.7898339937356386,63.44238975817923,0.8708280682563782,63.29113924050633
2506,0.7906272611157461,66.00284495021337,0.8798750817775727,64.55696202531645
2507,0.8071725476871837,62.58890469416785,0.8687022209167481,63.29113924050633
2508,0.7884159474210306,64.15362731152204,0.8701831221580505,63.29113924050633
2509,0.788437015122988,63.44238975817923,0.8542046129703522,63.29113924050633
2510,0.7970295619558204,64.15362731152204,0.8595825493335724,63.29113924050633
2511,0.7912460746751591,64.7226173541963,0.8431722581386566,64.55696202531645
2512,0.7791190242225473,65.71834992887625,0.8529277563095092,63.29113924050633
2513,0.7788069808686321,65.71834992887625,0.8715776622295379,63.29113924050633
2514,0.7790180163627322,64.58036984352773,0.8564692974090576,63.29113924050633
2515,0.7975680049170147,62.87339971550498,0.8989516735076905,64.55696202531645
2516,0.8136628095737912,62.44665718349929,0.8723171472549438,64.55696202531645
2517,0.7869469103488055,64.86486486486487,0.8673606991767884,63.29113924050633
2518,0.8063409399579872,64.58036984352773,0.856337183713913,63.29113924050633
2519,0.7923761206594381,65.8605974395448,0.8574276745319367,64.55696202531645
2520,0.7820695276287469,65.29160739687056,0.8565430879592896,63.29113924050633
2521,0.7826794882050969,65.29160739687056,0.8585246980190278,63.29113924050633
2522,0.7864715922623873,64.29587482219061,0.8507674932479858,64.55696202531645
2523,0.7924397994171489,64.7226173541963,0.8458755552768707,64.55696202531645
2524,0.7966269742358815,64.43812233285918,0.8555112898349762,65.82278481012658
2525,0.7882784290069883,64.58036984352773,0.8647674679756164,63.29113924050633
2526,0.79764637097039,63.44238975817923,0.8436738550662994,64.55696202531645
2527,0.8108762672001665,64.86486486486487,0.8506888628005982,64.55696202531645
2528,0.7971898486668413,64.86486486486487,0.858241617679596,63.29113924050633
2529,0.7899576196955009,64.43812233285918,0.8653580367565155,64.55696202531645
2530,0.7937350406904112,64.43812233285918,0.8769748568534851,65.82278481012658
2531,0.7893644842234525,65.29160739687056,0.8704968392848969,67.0886075949367
2532,0.8154734102162448,63.01564722617354,0.8736260116100312,65.82278481012658
2533,0.7926288443532857,64.86486486486487,0.8542122483253479,65.82278481012658
2534,0.8001850311729041,62.0199146514936,0.858025324344635,65.82278481012658
2535,0.7920183390378952,64.58036984352773,0.8589013874530792,65.82278481012658
2536,0.7776830230246891,65.00711237553342,0.8542924284934997,64.55696202531645
2537,0.8123431033031507,63.72688477951636,0.8535952746868134,65.82278481012658
2538,0.7914685903286393,65.57610241820768,0.8538281142711639,65.82278481012658
2539,0.7927661091089249,64.29587482219061,0.8626705050468445,67.0886075949367
2540,0.8109644993462346,62.87339971550498,0.871633505821228,65.82278481012658
2541,0.7956413555551659,64.01137980085349,0.8451913595199585,64.55696202531645
2542,0.7905417636714198,63.44238975817923,0.8501730620861053,63.29113924050633
2543,0.8104361370205879,64.29587482219061,0.852532809972763,63.29113924050633
2544,0.7775306376543912,63.58463726884779,0.857760775089264,63.29113924050633
2545,0.8092880333689126,64.58036984352773,0.862597930431366,64.55696202531645
2546,0.7863229001787576,65.00711237553342,0.8641013681888581,64.55696202531645
2547,0.787536109374328,66.57183499288763,0.8564123630523681,64.55696202531645
2548,0.7886283314702186,64.29587482219061,0.8551210165023804,67.0886075949367
2549,0.7828074062073772,65.8605974395448,0.8522710740566254,64.55696202531645
2550,0.7834350644526157,64.29587482219061,0.8485772967338562,67.0886075949367
2551,0.7802090299400416,64.86486486486487,0.8453777611255646,65.82278481012658
2552,0.782965946095911,64.43812233285918,0.8484043061733246,65.82278481012658
2553,0.7894968356598507,63.30014224751067,0.8475893557071685,65.82278481012658
2554,0.786887136880647,66.42958748221906,0.8531855165958404,64.55696202531645
2555,0.7708251649005846,65.14935988620199,0.8497312068939209,64.55696202531645
2556,0.7803799992596562,65.00711237553342,0.8577294766902923,67.0886075949367
2557,0.8013692198490555,62.44665718349929,0.8586051225662231,65.82278481012658
2558,0.8004771003668959,64.15362731152204,0.8727172493934632,64.55696202531645
2559,0.7692230506376787,64.01137980085349,0.8650669932365418,65.82278481012658
2560,0.783286561342803,66.00284495021337,0.8608251273632049,67.0886075949367
2561,0.7967974514785138,63.58463726884779,0.8797247648239136,63.29113924050633
2562,0.7846551109105349,64.15362731152204,0.8840477883815765,65.82278481012658
2563,0.8012102537534453,64.29587482219061,0.8607160687446594,67.0886075949367
2564,0.7851791229437698,66.00284495021337,0.8561744213104248,65.82278481012658
2565,0.7937183159996163,63.01564722617354,0.8436022460460663,65.82278481012658
2566,0.8021817141297188,65.8605974395448,0.8486842691898346,65.82278481012658
2567,0.7945736307989467,65.8605974395448,0.8526203334331512,67.0886075949367
2568,0.7971104058352384,63.1578947368421,0.852317088842392,67.0886075949367
2569,0.7833267610350793,64.15362731152204,0.8666819036006927,67.0886075949367
2570,0.8016051219945605,64.15362731152204,0.8624211847782135,65.82278481012658
2571,0.792335412719033,64.43812233285918,0.8572334408760071,67.0886075949367
2572,0.7928559089248831,64.29587482219061,0.860469400882721,67.0886075949367
2573,0.8023280450566248,64.29587482219061,0.8457701086997986,65.82278481012658
2574,0.7950114374133673,64.86486486486487,0.8634446084499359,67.0886075949367
2575,0.8093847930431366,62.58890469416785,0.8622811436653137,68.35443037974683
2576,0.7913632616400719,64.86486486486487,0.8592358529567719,65.82278481012658
2577,0.7963519050231711,66.00284495021337,0.8553473711013794,67.0886075949367
2578,0.7804467457939278,63.86913229018492,0.8526053309440613,67.0886075949367
2579,0.7937732174653899,62.30440967283072,0.8396221399307251,65.82278481012658
2580,0.7843168408355929,65.57610241820768,0.8505225896835327,65.82278481012658
2581,0.7979954123835672,64.29587482219061,0.8516387224197388,65.82278481012658
2582,0.7790382230146364,66.2873399715505,0.8526656448841095,67.0886075949367
2583,0.8009603175927292,63.72688477951636,0.8465993106365204,67.0886075949367
2584,0.7996660223738714,63.58463726884779,0.8378340542316437,68.35443037974683
2585,0.7929521678862247,64.58036984352773,0.8249921023845672,67.0886075949367
2586,0.7859856655651872,66.00284495021337,0.8421227872371674,68.35443037974683
2587,0.790521783076904,66.57183499288763,0.8471565246582031,67.0886075949367
2588,0.8041412728753957,65.43385490753911,0.8514188051223754,67.0886075949367
2589,0.7951144833456386,64.86486486486487,0.8539664268493652,65.82278481012658
2590,0.7961546870117838,63.1578947368421,0.8745437443256379,64.55696202531645
2591,0.7847118706188418,65.00711237553342,0.8595058500766755,67.0886075949367
2592,0.8030617392875932,63.01564722617354,0.8583003163337708,64.55696202531645
2593,0.7653334774076939,65.14935988620199,0.8772837281227112,65.82278481012658
2594,0.780878580768,65.14935988620199,0.8576325535774231,67.0886075949367
2595,0.7781522226604548,63.44238975817923,0.854079270362854,67.0886075949367
