epoch,train_loss,train_accuracy,test_loss,test_accuracy
2137,0.6697493784806945,70.41251778093883,0.9424865543842316,67.0886075949367
2138,0.6744796273044564,71.97724039829303,0.9255800426006318,68.35443037974683
2139,0.6690744781358675,69.4167852062589,0.9927079170942307,64.55696202531645
2140,0.6578605727885257,70.41251778093883,0.926991993188858,67.0886075949367
2141,0.6544933076947927,71.40825035561878,0.9665543735027313,64.55696202531645
2142,0.6518948823213577,71.26600284495021,0.9561850428581238,65.82278481012658
2143,0.6595776473934,71.26600284495021,0.9708053588867187,64.55696202531645
2144,0.6449860843660479,72.40398293029872,0.9359111368656159,67.0886075949367
2145,0.6709948359903964,70.83926031294452,0.9209956645965576,67.0886075949367
2146,0.6446926542981104,72.54623044096728,0.9764941483736038,65.82278481012658
2147,0.6643511082299731,69.84352773826458,1.0001307427883148,64.55696202531645
2148,0.6861062441021204,70.41251778093883,0.9698143184185029,64.55696202531645
2149,0.6687972858886827,71.83499288762447,0.9479541599750518,64.55696202531645
2150,0.662601546977054,71.12375533428165,0.9264157891273499,65.82278481012658
2151,0.6590849382972176,72.11948790896159,0.9651699841022492,64.55696202531645
2152,0.6863765394823118,69.27453769559033,0.9342960894107819,67.0886075949367
2153,0.6644457133317535,70.41251778093883,0.9732109129428863,65.82278481012658
2154,0.6634869018400257,73.96870554765292,0.9374541610479354,68.35443037974683
2155,0.6924508029425686,69.4167852062589,0.9141082048416138,68.35443037974683
2156,0.6337927901609377,73.2574679943101,0.9384541988372803,65.82278481012658
2157,0.6670891586691141,70.41251778093883,0.9010054349899292,65.82278481012658
2158,0.6430974380875175,74.53769559032717,0.9737045884132385,67.0886075949367
2159,0.6755145092240789,69.55903271692745,0.944608336687088,65.82278481012658
2160,0.6477697374807163,72.26173541963016,0.9467676430940628,67.0886075949367
2161,0.6499762018634514,71.40825035561878,0.8946194887161255,68.35443037974683
2162,0.6688319713046605,71.26600284495021,0.9343039810657501,67.0886075949367
2163,0.6589669424363158,68.42105263157895,0.9399073839187622,65.82278481012658
2164,0.6271437610584226,72.54623044096728,0.9136411994695663,68.35443037974683
2165,0.6744235119020398,70.41251778093883,0.9725412786006927,64.55696202531645
2166,0.6512976346368139,72.54623044096728,0.8965211153030396,68.35443037974683
2167,0.6677231500771913,69.4167852062589,0.9307935178279877,67.0886075949367
2168,0.6687981193377213,69.4167852062589,0.9465974032878876,67.0886075949367
2169,0.6642737425017086,71.97724039829303,0.9477994799613952,64.55696202531645
2170,0.6715895770625635,71.12375533428165,0.9152138859033585,68.35443037974683
2171,0.656215678985146,70.98150782361309,0.9856864809989929,65.82278481012658
2172,0.6676099903204225,70.27027027027027,0.9380898952484131,65.82278481012658
2173,0.6865799242461269,70.41251778093883,0.9688176929950714,64.55696202531645
2174,0.6293598828329281,72.40398293029872,0.9420390844345092,65.82278481012658
2175,0.668131211518564,71.12375533428165,0.9093476682901382,69.62025316455696
2176,0.6623049015179276,71.55049786628734,0.9464394330978394,67.0886075949367
2177,0.6664244727316228,72.11948790896159,0.9092808663845062,68.35443037974683
2178,0.6646603046154435,71.83499288762447,0.9161744356155396,67.0886075949367
2179,0.6711529775268652,70.69701280227596,0.9615107536315918,65.82278481012658
2180,0.6637655328959227,72.97297297297297,0.9423479259014129,67.0886075949367
2181,0.6505900914357468,71.40825035561878,0.9368693172931671,67.0886075949367
2182,0.6358857554468241,73.54196301564723,0.9215459764003754,67.0886075949367
2183,0.6726697927171533,71.12375533428165,0.9528490722179412,65.82278481012658
2184,0.6602847000414674,70.98150782361309,0.9362230002880096,67.0886075949367
2185,0.6470547414977442,72.68847795163585,0.9060873001813888,69.62025316455696
2186,0.6752183694731105,70.98150782361309,0.936772933602333,67.0886075949367
2187,0.6756588012318719,70.5547652916074,0.9223460197448731,67.0886075949367
2188,0.6477466640485958,73.96870554765292,0.8892479002475738,69.62025316455696
2189,0.6517934347079559,69.84352773826458,0.9288130134344101,67.0886075949367
2190,0.6487092514607039,72.54623044096728,0.9134199619293213,65.82278481012658
2191,0.6722391098737717,70.69701280227596,0.9655389308929443,64.55696202531645
2192,0.6581084431911056,72.40398293029872,0.9200291246175766,68.35443037974683
2193,0.6746293919330294,72.40398293029872,0.894500982761383,68.35443037974683
2194,0.6439754471860148,72.54623044096728,0.9208284497261048,68.35443037974683
2195,0.6595166146077893,72.68847795163585,0.9186749160289764,65.82278481012658
2196,0.6507380889220671,71.97724039829303,0.9788475513458252,64.55696202531645
2197,0.6651751459152861,72.68847795163585,0.9687830924987793,65.82278481012658
2198,0.6708854099058292,70.83926031294452,0.9859143704175949,64.55696202531645
2199,0.6616308689117432,71.40825035561878,0.9578492343425751,65.82278481012658
2200,0.6637400790879672,71.12375533428165,0.9451296746730804,65.82278481012658
2201,0.6559006378731944,73.96870554765292,0.924703586101532,67.0886075949367
2202,0.6448660599575802,72.54623044096728,0.9176857054233551,67.0886075949367
2203,0.6503928302025254,72.11948790896159,0.9139220982789993,67.0886075949367
2204,0.6619682664220984,71.55049786628734,0.9375281214714051,65.82278481012658
2205,0.6513590247116305,70.98150782361309,0.9044118821620941,69.62025316455696
2206,0.6629150799390945,69.84352773826458,0.9549910068511963,67.0886075949367
2207,0.659206450832161,70.41251778093883,0.9194392055273056,69.62025316455696
2208,0.6667317162183198,70.98150782361309,0.9506874442100525,67.0886075949367
2209,0.6376433380964127,72.83072546230441,0.9727305442094802,64.55696202531645
2210,0.669538213448091,72.54623044096728,0.9109237551689148,67.0886075949367
2211,0.6256939469074662,73.54196301564723,0.9408968389034271,67.0886075949367
2212,0.6733633584596894,70.41251778093883,0.9506005048751831,64.55696202531645
2213,0.672115620733662,70.69701280227596,0.918872731924057,69.62025316455696
2214,0.6688555712726983,71.12375533428165,0.9324967086315155,67.0886075949367
2215,0.6434126384556293,72.26173541963016,0.9385275810956955,67.0886075949367
2216,0.6557808589528907,70.5547652916074,0.92875035405159,67.0886075949367
2217,0.6754287295043468,71.6927453769559,0.9375671684741974,67.0886075949367
2218,0.6600905643268065,72.54623044096728,0.9604657351970672,65.82278481012658
2219,0.6678212522105738,71.97724039829303,0.9298316717147828,67.0886075949367
2220,0.6689207428558306,72.11948790896159,0.9698426425457001,65.82278481012658
2221,0.6825200585140423,71.6927453769559,0.9163820266723632,68.35443037974683
2222,0.6464566850865429,71.97724039829303,0.9170128643512726,69.62025316455696
2223,0.6459054979072376,72.54623044096728,0.9588831126689911,65.82278481012658
2224,0.6310625470836054,72.97297297297297,0.9711320400238037,63.29113924050633
2225,0.6298764234578068,72.97297297297297,0.9300319671630859,68.35443037974683
2226,0.6631413904780691,69.84352773826458,0.9035361528396606,68.35443037974683
2227,0.6689167361367833,71.40825035561878,0.9063980400562286,68.35443037974683
2228,0.6714556834406473,69.55903271692745,0.9397871702909469,64.55696202531645
2229,0.647158346562223,71.83499288762447,0.9202879309654236,68.35443037974683
2230,0.6524579404768619,71.6927453769559,0.9212786525487899,68.35443037974683
2231,0.6621325669640844,71.40825035561878,0.9176103413105011,68.35443037974683
2232,0.650750501758673,70.1280227596017,0.9695483207702636,65.82278481012658
2233,0.6578013020652261,72.83072546230441,0.9419679522514344,67.0886075949367
2234,0.6339427769522775,72.54623044096728,0.9545808404684066,68.35443037974683
2235,0.6532108952206644,72.54623044096728,0.9488633275032043,65.82278481012658
2236,0.6686461368067698,72.11948790896159,0.9707598417997361,68.35443037974683
2237,0.6569413949142803,72.40398293029872,0.910793787240982,67.0886075949367
2238,0.6726288695565679,70.27027027027027,0.9410359382629394,68.35443037974683
2239,0.6471425914628939,72.26173541963016,0.97766772210598,64.55696202531645
2240,0.6527237821031701,72.11948790896159,0.9176947772502899,67.0886075949367
2241,0.6555886624211614,70.69701280227596,0.9214977204799653,68.35443037974683
2242,0.6363186604258689,73.2574679943101,0.9537137925624848,67.0886075949367
2243,0.6736721665683117,71.97724039829303,0.935018339753151,67.0886075949367
2244,0.6569639244540171,71.6927453769559,0.9358273863792419,67.0886075949367
2245,0.6654819971458479,72.11948790896159,0.9553728342056275,67.0886075949367
2246,0.6720162787559357,71.26600284495021,0.9231304705142975,67.0886075949367
2247,0.6779866188087247,69.4167852062589,0.9837578296661377,67.0886075949367
2248,0.6364252316680822,73.54196301564723,0.9417193055152893,67.0886075949367
2249,0.6348771731453863,72.83072546230441,0.945430475473404,67.0886075949367
2250,0.652393325062638,71.55049786628734,0.920558899641037,68.35443037974683
2251,0.664349122650244,70.83926031294452,0.9024028599262237,69.62025316455696
2252,0.629821530204605,73.6842105263158,0.889728382229805,69.62025316455696
2253,0.6242164832285859,72.40398293029872,0.9738712042570115,64.55696202531645
2254,0.6388695300980047,72.54623044096728,0.9135073482990265,67.0886075949367
2255,0.670991145751693,70.27027027027027,0.9286046653985978,67.0886075949367
2256,0.6566291519186713,70.69701280227596,0.961198216676712,67.0886075949367
2257,0.6442377113483169,72.26173541963016,0.9237229317426682,68.35443037974683
2258,0.6537174873731353,73.11522048364154,0.9128121227025986,67.0886075949367
2259,0.6288882410153747,72.54623044096728,0.9717490971088409,65.82278481012658
2260,0.6201562212610786,71.55049786628734,0.9542143702507019,65.82278481012658
2261,0.6570873056453738,71.40825035561878,0.9160406351089477,68.35443037974683
2262,0.675687485459176,70.69701280227596,0.9278171539306641,69.62025316455696
2263,0.6473224603317,73.2574679943101,0.912492287158966,67.0886075949367
2264,0.6725590228187767,71.83499288762447,0.9739457249641419,65.82278481012658
2265,0.650517478923906,71.26600284495021,0.9310614109039307,67.0886075949367
2266,0.6471379370513287,71.83499288762447,0.9227124154567719,67.0886075949367
2267,0.655155112458901,72.97297297297297,0.9303781181573868,67.0886075949367
2268,0.627186257138171,72.83072546230441,0.9277848124504089,68.35443037974683
2269,0.6659182880751111,69.98577524893314,0.9090452402830124,67.0886075949367
2270,0.6284174490720034,72.68847795163585,0.9151230454444885,69.62025316455696
2271,0.6397843895988031,72.97297297297297,0.9587923139333725,67.0886075949367
2272,0.6328003375198353,72.83072546230441,0.9278879046440125,68.35443037974683
2273,0.6527306411246007,72.26173541963016,0.9739173173904419,67.0886075949367
2274,0.6258001181889664,72.26173541963016,0.9554225862026214,65.82278481012658
2275,0.6367689208550886,72.97297297297297,0.9606161206960678,64.55696202531645
2276,0.6620634651150216,72.40398293029872,0.9236638486385346,67.0886075949367
2277,0.6444101489403031,71.97724039829303,0.9368649542331695,65.82278481012658
2278,0.6669151219116016,71.97724039829303,0.9372273862361908,68.35443037974683
2279,0.6441351376812566,72.54623044096728,0.9377057403326035,65.82278481012658
2280,0.6746113759211518,68.13655761024182,0.9503926664590836,67.0886075949367
2281,0.653930573808876,71.6927453769559,0.9094262093305587,67.0886075949367
2282,0.6559075641191818,72.40398293029872,0.9453858226537705,68.35443037974683
2283,0.6467047122053124,72.40398293029872,0.9658801466226578,67.0886075949367
2284,0.6325506041334434,72.97297297297297,0.9929955512285232,65.82278481012658
2285,0.6413251744075255,73.2574679943101,0.9355717658996582,67.0886075949367
2286,0.6749464607035572,69.98577524893314,0.9448160529136658,65.82278481012658
2287,0.6401572160592134,74.11095305832148,0.9549164116382599,65.82278481012658
2288,0.6811691495505247,72.83072546230441,0.9024265885353089,68.35443037974683
2289,0.6410881697454236,73.11522048364154,0.9261121630668641,67.0886075949367
2290,0.632721143859354,72.40398293029872,0.9116145670413971,68.35443037974683
2291,0.6512037869542837,72.54623044096728,0.9189412027597428,68.35443037974683
2292,0.651189586147666,72.83072546230441,0.9282994449138642,69.62025316455696
2293,0.6471542521295223,72.26173541963016,0.9219637095928193,67.0886075949367
2294,0.6625945451246067,72.68847795163585,0.9051459550857544,69.62025316455696
2295,0.6524940712208097,70.98150782361309,0.9337579905986786,69.62025316455696
2296,0.6541724503040314,69.98577524893314,0.932955926656723,68.35443037974683
2297,0.6509754427454688,73.11522048364154,0.9067996740341187,67.0886075949367
2298,0.6598050175234675,71.83499288762447,0.9457283049821854,67.0886075949367
2299,0.6445247422565114,72.11948790896159,0.930438232421875,68.35443037974683
2300,0.6542515204372731,71.40825035561878,0.9313142955303192,69.62025316455696
2301,0.6521275784312324,72.83072546230441,0.9474600315093994,64.55696202531645
2302,0.6491043283180757,71.97724039829303,0.9246375918388366,67.0886075949367
2303,0.6265555379742925,73.54196301564723,0.9452652871608734,67.0886075949367
2304,0.6512692513113673,71.83499288762447,0.9206323146820068,68.35443037974683
2305,0.6538192825391889,71.83499288762447,0.9241277813911438,67.0886075949367
2306,0.6394068801944907,72.83072546230441,0.9074660480022431,68.35443037974683
2307,0.6330119308761575,72.26173541963016,0.9040829181671143,68.35443037974683
2308,0.6644694359803741,72.54623044096728,0.8978752076625824,67.0886075949367
2309,0.6430462040007114,73.11522048364154,0.9259125232696533,67.0886075949367
2310,0.633572698824785,72.26173541963016,0.9251532554626465,68.35443037974683
2311,0.6538022881881758,72.97297297297297,0.9368264704942704,65.82278481012658
2312,0.6489932708103548,71.97724039829303,0.9540344029664993,64.55696202531645
2313,0.6488818275657567,72.54623044096728,0.9088454186916352,68.35443037974683
2314,0.6532201264053583,72.11948790896159,0.8940842926502228,69.62025316455696
2315,0.6586815743622455,72.97297297297297,0.9535006731748581,65.82278481012658
2316,0.6658694945614446,70.41251778093883,0.947812533378601,63.29113924050633
2317,0.639110614630309,69.84352773826458,0.9297112882137298,67.0886075949367
2318,0.6427991579879414,73.2574679943101,0.9155651032924652,68.35443037974683
2319,0.6465050686489452,71.97724039829303,0.909173172712326,69.62025316455696
2320,0.6550196422771974,71.97724039829303,0.9666706085205078,65.82278481012658
2321,0.6323566296222535,73.54196301564723,0.9247298181056977,67.0886075949367
2322,0.6534841756167059,71.40825035561878,0.9131014823913575,67.0886075949367
2323,0.656254565258595,72.68847795163585,0.9254695773124695,68.35443037974683
2324,0.641418544321575,72.68847795163585,0.9194663465023041,69.62025316455696
2325,0.6449396606873382,71.97724039829303,0.9100660860538483,69.62025316455696
2326,0.6383908746594732,72.40398293029872,0.937840485572815,68.35443037974683
2327,0.64113192954524,71.55049786628734,0.9645707309246063,67.0886075949367
2328,0.6498367915099318,69.70128022759602,0.9573710501194,65.82278481012658
2329,0.6607273586771705,70.5547652916074,0.9131417036056518,70.88607594936708
2330,0.6500612686980854,70.41251778093883,0.9470964580774307,65.82278481012658
2331,0.6573135507377711,70.98150782361309,0.9365792691707611,67.0886075949367
2332,0.6492436912588098,71.26600284495021,0.9583757579326629,65.82278481012658
2333,0.6420627410777591,71.97724039829303,0.9534797936677932,67.0886075949367
2334,0.6413702172311869,73.54196301564723,0.8948232471942902,70.88607594936708
2335,0.6223115277561274,73.2574679943101,0.926280552148819,68.35443037974683
2336,0.6408551335758106,73.39971550497866,0.9970433443784714,64.55696202531645
2337,0.6396016280420802,73.11522048364154,0.9488677501678466,64.55696202531645
2338,0.6416528795591809,72.68847795163585,0.94918874502182,67.0886075949367
2339,0.6518147928132252,70.41251778093883,0.9219452142715454,68.35443037974683
2340,0.668857696974142,71.12375533428165,0.9728288352489471,65.82278481012658
2341,0.6423232088034804,73.11522048364154,0.9607716381549836,67.0886075949367
2342,0.6541385274719108,73.6842105263158,0.9593664079904556,65.82278481012658
2343,0.6432115538469092,72.11948790896159,0.9120154738426208,69.62025316455696
2344,0.6619890245862983,71.55049786628734,0.945375382900238,69.62025316455696
2345,0.6526299422098831,72.26173541963016,0.902208748459816,70.88607594936708
2346,0.6478724667633121,70.5547652916074,0.9982434451580048,65.82278481012658
2347,0.6497764233499765,70.83926031294452,1.0070649147033692,65.82278481012658
2348,0.6165978718041019,73.96870554765292,0.9300988852977753,65.82278481012658
2349,0.656839800321243,71.26600284495021,0.9750085055828095,65.82278481012658
2350,0.6587642007930712,71.55049786628734,0.9490063726902008,65.82278481012658
2351,0.6658550104634329,68.27880512091038,0.9482152670621872,64.55696202531645
2352,0.6543133193627,71.97724039829303,0.9240043878555297,68.35443037974683
2353,0.6449870126829906,70.83926031294452,0.95864919424057,64.55696202531645
2354,0.6306511817330663,72.97297297297297,0.9144939810037613,65.82278481012658
2355,0.6462076645005833,73.2574679943101,0.9700859010219574,65.82278481012658
2356,0.6441247591918166,71.83499288762447,0.9724405616521835,64.55696202531645
2357,0.6342888777567581,71.97724039829303,0.9602174520492553,64.55696202531645
2358,0.6385214544663375,73.6842105263158,0.9444580972194672,67.0886075949367
2359,0.6395443228327415,73.39971550497866,0.989803570508957,65.82278481012658
2360,0.6280541563914581,73.82645803698435,1.0007212102413177,64.55696202531645
2361,0.6543341060592369,72.26173541963016,0.950499615073204,65.82278481012658
2362,0.6542027841576121,70.98150782361309,0.9494196712970734,67.0886075949367
2363,0.6329273391853679,73.96870554765292,0.9554655969142913,65.82278481012658
2364,0.6694655172865499,71.55049786628734,0.9583243370056153,64.55696202531645
2365,0.6542811314152046,70.5547652916074,0.9941169500350953,64.55696202531645
2366,0.6557548415254463,71.26600284495021,0.9355852335691452,65.82278481012658
2367,0.6484076949683103,71.40825035561878,0.9877493113279343,63.29113924050633
2368,0.6380305886268616,73.11522048364154,0.9501998126506805,65.82278481012658
2369,0.6361741098490629,73.96870554765292,0.9222673326730728,65.82278481012658
2370,0.6629645228385925,70.5547652916074,0.939609807729721,65.82278481012658
2371,0.6540137974714691,70.69701280227596,0.9474118947982788,65.82278481012658
2372,0.6627186292951758,70.5547652916074,0.9896411776542664,64.55696202531645
2373,0.6342779343778436,72.83072546230441,0.944674265384674,67.0886075949367
2374,0.6471431949599222,71.97724039829303,0.9643312275409699,65.82278481012658
2375,0.6392590357837352,72.68847795163585,0.9677825093269348,64.55696202531645
2376,0.6365029742433266,70.98150782361309,0.943898755311966,67.0886075949367
2377,0.6561845857650042,69.98577524893314,0.9315480351448059,67.0886075949367
2378,0.6405653818087145,73.2574679943101,0.9167182117700576,68.35443037974683
2379,0.6294220777397806,72.97297297297297,0.9373032599687576,68.35443037974683
2380,0.6515467971224677,71.55049786628734,0.9615895837545395,67.0886075949367
2381,0.656993035057729,71.83499288762447,0.9780580997467041,64.55696202531645
2382,0.6479550127617337,71.83499288762447,0.9330736756324768,67.0886075949367
2383,0.6455854699015617,71.97724039829303,0.9266217470169067,67.0886075949367
2384,0.6577934378927405,70.5547652916074,0.9178027510643005,68.35443037974683
2385,0.6525636855512857,70.27027027027027,0.9742631316184998,65.82278481012658
2386,0.6199195022610101,74.67994310099573,0.9147754281759262,69.62025316455696
2387,0.6267908340827986,73.39971550497866,0.9313000559806823,68.35443037974683
2388,0.633558471433141,72.97297297297297,0.9799754917621613,63.29113924050633
2389,0.6196066556837071,74.53769559032717,0.9439628988504409,68.35443037974683
2390,0.6524081888862632,72.26173541963016,0.9451821506023407,67.0886075949367
2391,0.6736490811136636,70.98150782361309,0.9426994323730469,65.82278481012658
2392,0.6508869777687571,71.26600284495021,0.9446541249752045,68.35443037974683
2393,0.6171746833080595,72.54623044096728,0.9179555982351303,68.35443037974683
2394,0.6323798269202764,72.68847795163585,0.9407646119594574,67.0886075949367
2395,0.6223424986343492,72.54623044096728,0.9502808898687363,68.35443037974683
2396,0.6390903380445458,71.55049786628734,0.9826053440570831,65.82278481012658
2397,0.6519511253996328,70.83926031294452,0.9710450649261475,65.82278481012658
2398,0.6468523315746676,72.54623044096728,0.9839873820543289,65.82278481012658
2399,0.6532054978676818,73.11522048364154,0.9790181696414948,64.55696202531645
2400,0.6288711950182915,73.96870554765292,0.9230751007795334,67.0886075949367
2401,0.6706344913691282,71.26600284495021,0.9225237250328064,68.35443037974683
2402,0.6304623384705998,72.68847795163585,0.9412533164024353,67.0886075949367
2403,0.6615462423386899,70.98150782361309,0.9794606566429138,64.55696202531645
2404,0.6378571373325858,73.6842105263158,0.9736998438835144,64.55696202531645
2405,0.6622746610506014,71.26600284495021,0.9307526707649231,67.0886075949367
2406,0.6405617984181101,72.11948790896159,0.9517175763845444,65.82278481012658
2407,0.6457929612899368,72.97297297297297,0.9572345346212388,65.82278481012658
2408,0.6610989736562426,71.83499288762447,0.9357256948947906,65.82278481012658
2409,0.6287718503312631,72.68847795163585,0.9260141551494598,68.35443037974683
2410,0.6329955135218122,72.97297297297297,0.9885665535926819,64.55696202531645
2411,0.6308331711387093,72.54623044096728,0.9695758044719696,64.55696202531645
2412,0.6640502847731113,71.83499288762447,0.9860693991184235,65.82278481012658
2413,0.6446467273953286,72.83072546230441,0.942927423119545,67.0886075949367
2414,0.6304405052214861,71.26600284495021,0.9493833690881729,68.35443037974683
2415,0.644056608053771,73.2574679943101,0.9463874965906143,67.0886075949367
2416,0.6266145832328633,72.68847795163585,0.92389777302742,68.35443037974683
2417,0.6469769687815146,72.54623044096728,0.9757505387067795,65.82278481012658
2418,0.6216456619175997,72.83072546230441,0.9319483160972595,68.35443037974683
2419,0.6286909062076699,72.40398293029872,0.9657353669404983,65.82278481012658
2420,0.647603169422258,71.83499288762447,0.9294646263122559,68.35443037974683
2421,0.6330010194162076,72.11948790896159,0.9620580434799194,64.55696202531645
2422,0.6457912547683174,72.68847795163585,0.9248677790164948,68.35443037974683
2423,0.6593688839877193,70.98150782361309,0.9224043667316437,68.35443037974683
2424,0.6442672412165187,71.6927453769559,0.9638934880495071,64.55696202531645
2425,0.6422879241237586,72.97297297297297,0.9671394765377045,65.82278481012658
2426,0.6575551099059257,72.54623044096728,0.9271557867527008,67.0886075949367
2427,0.6336984448134899,71.97724039829303,0.982835340499878,67.0886075949367
2428,0.6341656021435153,74.11095305832148,0.9375794172286988,67.0886075949367
2429,0.6098484264856036,73.11522048364154,0.9174645364284515,68.35443037974683
2430,0.6457809941335158,72.54623044096728,0.9299756348133087,65.82278481012658
2431,0.6441554289988496,72.26173541963016,0.9569699347019196,65.82278481012658
2432,0.6657046977091919,72.54623044096728,0.9341613411903381,68.35443037974683
2433,0.6360279767012055,73.82645803698435,0.9527879416942596,65.82278481012658
2434,0.6259514005346731,71.83499288762447,0.9971433490514755,65.82278481012658
2435,0.6413818567313931,70.98150782361309,0.9661063432693482,65.82278481012658
2436,0.6536378192990511,72.83072546230441,0.9681389927864075,65.82278481012658
2437,0.6345308167351917,71.40825035561878,0.9487125873565674,69.62025316455696
2438,0.6281877593560652,71.6927453769559,0.9159323334693908,68.35443037974683
2439,0.6240199055861343,73.39971550497866,0.9034989893436431,69.62025316455696
2440,0.6310247858478264,74.11095305832148,0.9413667798042298,67.0886075949367
2441,0.6694015985862776,70.41251778093883,0.9634730964899063,68.35443037974683
2442,0.6236726172607053,72.97297297297297,0.9265443712472916,68.35443037974683
2443,0.6360807218165561,72.26173541963016,0.9638084501028061,67.0886075949367
2444,0.6262118614024736,70.69701280227596,0.9266051381826401,69.62025316455696
2445,0.6264634598046541,72.40398293029872,0.9279094338417053,67.0886075949367
2446,0.6254759799604389,72.97297297297297,0.9139556646347046,69.62025316455696
2447,0.630515762350776,72.26173541963016,0.9504046976566315,68.35443037974683
2448,0.6254548100246624,73.11522048364154,0.9698809802532196,65.82278481012658
2449,0.6362954252822832,72.68847795163585,0.9099668085575103,70.88607594936708
2450,0.6371465543793007,72.83072546230441,0.9486533254384995,67.0886075949367
2451,0.6441190637309443,73.11522048364154,0.93587926030159,69.62025316455696
2452,0.6435079801489006,73.2574679943101,0.9492372661828995,67.0886075949367
2453,0.639322034845298,70.83926031294452,0.9382038652896881,68.35443037974683
2454,0.662168322300369,69.98577524893314,0.9484947353601456,67.0886075949367
2455,0.6410600966350599,73.2574679943101,0.9597257733345032,65.82278481012658
2456,0.658499978821386,70.98150782361309,0.9294368326663971,68.35443037974683
2457,0.6397983479228887,73.39971550497866,0.914284348487854,69.62025316455696
2458,0.6423425335775722,71.26600284495021,0.9910892486572266,67.0886075949367
2459,0.6287711197510362,73.54196301564723,0.9278221279382706,69.62025316455696
2460,0.6346716642041098,72.97297297297297,0.9616156339645385,68.35443037974683
2461,0.6493112819099968,71.40825035561878,0.9377454370260239,68.35443037974683
2462,0.6353591866791248,72.83072546230441,0.9517398774623871,67.0886075949367
2463,0.6183406195857308,74.25320056899004,0.982594758272171,67.0886075949367
2464,0.6155369464646686,75.81792318634425,0.9616499006748199,68.35443037974683
2465,0.6399359733331949,72.54623044096728,0.9592019557952881,67.0886075949367
2466,0.6175076292658394,73.96870554765292,0.9828350126743317,65.82278481012658
2467,0.6340453561226075,72.40398293029872,0.9352710247039795,68.35443037974683
2468,0.6476679296994751,72.68847795163585,0.9723168194293976,65.82278481012658
2469,0.6086311331018806,74.3954480796586,0.9344308078289032,68.35443037974683
2470,0.6348124815320427,72.40398293029872,0.9522831827402115,68.35443037974683
2471,0.6370213092728094,71.97724039829303,0.9293406814336777,67.0886075949367
2472,0.6220288241112774,71.97724039829303,0.9620248794555664,64.55696202531645
2473,0.5974556652998383,73.82645803698435,0.943722403049469,69.62025316455696
2474,0.6195853189988569,73.2574679943101,0.9517440855503082,67.0886075949367
2475,0.6295993550765243,70.5547652916074,0.918470048904419,69.62025316455696
2476,0.645485737869008,73.39971550497866,0.9385586172342301,68.35443037974683
2477,0.613663180985234,74.25320056899004,0.9486625492572784,68.35443037974683
2478,0.6524590442634441,70.98150782361309,0.93303182721138,68.35443037974683
2479,0.6465303156186234,71.26600284495021,0.952457582950592,69.62025316455696
2480,0.6562750220976092,70.69701280227596,0.9355570703744889,68.35443037974683
2481,0.6274197259494527,73.11522048364154,0.9500069260597229,68.35443037974683
2482,0.6205461726269939,73.54196301564723,0.9820167601108551,65.82278481012658
2483,0.6574128275652501,71.55049786628734,0.9368108987808228,68.35443037974683
2484,0.6088544006713412,73.82645803698435,0.9376505196094513,68.35443037974683
2485,0.6269772614945065,73.6842105263158,0.9572262585163116,68.35443037974683
2486,0.6312710272825577,72.40398293029872,0.9450488388538361,68.35443037974683
2487,0.6291698450222611,74.67994310099573,0.9724442750215531,65.82278481012658
2488,0.6282236455855045,74.67994310099573,0.9507439255714416,68.35443037974683
2489,0.6267987675964832,73.6842105263158,1.0173803627490998,63.29113924050633
2490,0.6271492762660439,73.6842105263158,0.9426099061965942,67.0886075949367
2491,0.6283516711132093,73.96870554765292,0.9428329229354858,67.0886075949367
2492,0.6273808203298937,73.11522048364154,0.9159283608198165,68.35443037974683
2493,0.6348918385126374,72.11948790896159,0.9510076195001602,67.0886075949367
2494,0.6499225255101919,71.26600284495021,0.9118568480014801,68.35443037974683
2495,0.6375400347804482,71.6927453769559,0.8979222983121872,69.62025316455696
2496,0.6014388405125249,74.3954480796586,0.946349173784256,69.62025316455696
2497,0.6368407901715148,73.39971550497866,0.9523884773254394,68.35443037974683
2498,0.6407651132480665,71.83499288762447,0.9658563822507858,68.35443037974683
2499,0.6146169061857191,74.67994310099573,0.91787748336792,70.88607594936708
2500,0.6176274553449317,73.11522048364154,0.9819205462932586,65.82278481012658
2501,0.6261491348797624,71.26600284495021,0.967050364613533,65.82278481012658
2502,0.6391247209500183,72.26173541963016,0.9655933618545532,65.82278481012658
2503,0.6292538226328113,73.2574679943101,0.9384112775325775,68.35443037974683
2504,0.6247434277426113,72.97297297297297,0.9792527735233307,65.82278481012658
2505,0.6145387886261399,73.11522048364154,0.9566532671451569,65.82278481012658
2506,0.6281220660629597,72.83072546230441,0.9515406847000122,68.35443037974683
2507,0.609455087476156,73.11522048364154,0.9440182864665985,68.35443037974683
2508,0.6301563311029564,72.11948790896159,0.9051150202751159,69.62025316455696
2509,0.6295054471966895,74.11095305832148,0.9456733226776123,68.35443037974683
2510,0.6185361629521305,72.83072546230441,0.9814999580383301,65.82278481012658
2511,0.6277902310883458,71.55049786628734,0.9506856679916382,67.0886075949367
2512,0.6209583336656744,73.11522048364154,0.9792970657348633,65.82278481012658
2513,0.64350357465446,73.2574679943101,0.9606125861406326,68.35443037974683
2514,0.6517123874615539,71.97724039829303,0.9678863883018494,67.0886075949367
2515,0.6450118476694281,71.40825035561878,0.9380255997180938,67.0886075949367
