epoch,train_loss,train_accuracy,test_loss,test_accuracy
2654,0.7842645103281195,63.86913229018492,0.8356593608856201,63.29113924050633
2655,0.8116718510335142,63.58463726884779,0.8391832828521728,62.0253164556962
2656,0.8033105084164576,62.58890469416785,0.8352389633655548,62.0253164556962
2657,0.7898195929486643,64.7226173541963,0.8408861815929413,63.29113924050633
2658,0.7927820890803229,63.30014224751067,0.8289120137691498,59.49367088607595
2659,0.8019855416972529,64.01137980085349,0.8364407539367675,59.49367088607595
2660,0.786177436736497,64.86486486486487,0.8321001470088959,63.29113924050633
2661,0.7813665783879432,65.14935988620199,0.8240902781486511,60.75949367088607
2662,0.8060285960408774,64.29587482219061,0.8337677776813507,62.0253164556962
2663,0.7949216596104882,65.14935988620199,0.8329368114471436,63.29113924050633
2664,0.7919298474761572,65.71834992887625,0.8449901163578033,62.0253164556962
2665,0.7755495245483789,64.7226173541963,0.8529483079910278,62.0253164556962
2666,0.7766113240610469,64.15362731152204,0.8368352472782135,63.29113924050633
2667,0.7939910505982962,63.72688477951636,0.8281305968761444,63.29113924050633
2668,0.796886434270577,62.87339971550498,0.8385231792926788,63.29113924050633
2669,0.7647838521410119,64.86486486486487,0.8277608156204224,63.29113924050633
2670,0.8230031887916002,63.58463726884779,0.8479400277137756,63.29113924050633
2671,0.8004792522300374,63.01564722617354,0.8555409371852875,63.29113924050633
2672,0.7959728122434833,62.87339971550498,0.8331815779209137,63.29113924050633
2673,0.7894594649022276,64.43812233285918,0.8475022315979004,62.0253164556962
2674,0.7927337671545419,63.86913229018492,0.8414103984832764,60.75949367088607
2675,0.8021679449487816,63.1578947368421,0.8392198264598847,62.0253164556962
2676,0.788438351994211,64.86486486486487,0.8420782566070557,63.29113924050633
2677,0.7973723276094957,62.87339971550498,0.8437905848026276,62.0253164556962
2678,0.7829086983745749,64.58036984352773,0.8508287608623505,62.0253164556962
2679,0.7952192855829542,64.58036984352773,0.8477862656116486,63.29113924050633
2680,0.8029999157244508,63.86913229018492,0.8594781994819641,64.55696202531645
2681,0.7952935815873471,62.0199146514936,0.8379169940948487,63.29113924050633
2682,0.7863636719570919,63.44238975817923,0.8312349259853363,62.0253164556962
2683,0.7888956991108981,62.58890469416785,0.8369786679744721,62.0253164556962
2684,0.7863053401762788,64.58036984352773,0.8284129142761231,63.29113924050633
2685,0.7939353713935072,63.01564722617354,0.8198278367519378,62.0253164556962
2686,0.7916893556036733,63.44238975817923,0.8357684910297394,62.0253164556962
2687,0.8119700368155133,61.87766714082503,0.8364885032176972,62.0253164556962
2688,0.7915978619659488,64.29587482219061,0.8443652212619781,62.0253164556962
2689,0.7922679250213233,65.29160739687056,0.8358817756175995,62.0253164556962
2690,0.8027401911941442,62.58890469416785,0.8551363110542297,63.29113924050633
2691,0.8029516085304997,63.1578947368421,0.8346819460391999,62.0253164556962
2692,0.7853847816586494,64.86486486486487,0.8299463927745819,62.0253164556962
2693,0.7926374885507605,64.01137980085349,0.8362234592437744,62.0253164556962
2694,0.7869297066195444,64.29587482219061,0.8338345229625702,62.0253164556962
2695,0.792615355077115,65.29160739687056,0.8604430139064789,63.29113924050633
2696,0.7965830788016319,63.86913229018492,0.8610213339328766,60.75949367088607
2697,0.794618702747605,62.87339971550498,0.8621194541454316,62.0253164556962
2698,0.8074614935639229,62.73115220483641,0.8682390809059143,63.29113924050633
2699,0.8041174108882181,62.30440967283072,0.837609201669693,62.0253164556962
2700,0.7933016832579266,64.43812233285918,0.8417599260807037,62.0253164556962
2701,0.7931590886278586,63.86913229018492,0.8502130031585693,62.0253164556962
2702,0.7814722376113589,65.14935988620199,0.8393896639347076,62.0253164556962
2703,0.8000866936689074,62.44665718349929,0.859436696767807,60.75949367088607
2704,0.7979103069413792,64.58036984352773,0.8458671510219574,62.0253164556962
2705,0.7832572218030691,65.29160739687056,0.8387301921844482,62.0253164556962
2706,0.7737206286666068,64.01137980085349,0.8500005722045898,59.49367088607595
2707,0.7866020571779121,66.00284495021337,0.8346656262874603,62.0253164556962
2708,0.8104255578734658,62.87339971550498,0.857546192407608,60.75949367088607
2709,0.7944834909655831,63.58463726884779,0.8378494203090667,63.29113924050633
2710,0.7891325015913356,65.29160739687056,0.832380747795105,60.75949367088607
2711,0.7927845606834374,63.72688477951636,0.8426749110221863,63.29113924050633
2712,0.7997256229546937,63.86913229018492,0.8380542755126953,60.75949367088607
2713,0.7942350520329042,64.58036984352773,0.8489719271659851,63.29113924050633
2714,0.795763955197551,61.87766714082503,0.8586801409721374,63.29113924050633
2715,0.7930083112283186,64.7226173541963,0.8370645582675934,62.0253164556962
2716,0.7902441475201737,62.44665718349929,0.8310364067554474,62.0253164556962
2717,0.7838836320760575,64.29587482219061,0.8627751290798187,63.29113924050633
2718,0.8135844187980349,63.58463726884779,0.8411876320838928,63.29113924050633
2719,0.7907637567682699,64.7226173541963,0.8476981341838836,62.0253164556962
2720,0.7967119640247389,63.44238975817923,0.8491926550865173,62.0253164556962
2721,0.7942032431336966,64.29587482219061,0.844261234998703,63.29113924050633
2722,0.7930924624881961,65.57610241820768,0.8478482723236084,63.29113924050633
2723,0.7912694059989669,63.1578947368421,0.8425077199935913,62.0253164556962
2724,0.7900308455255899,63.44238975817923,0.8406293332576752,62.0253164556962
2725,0.7964752238582481,64.29587482219061,0.8432976305484772,63.29113924050633
2726,0.7966259343718941,62.87339971550498,0.8371130943298339,60.75949367088607
2727,0.797146017070521,64.15362731152204,0.8616859972476959,59.49367088607595
2728,0.8065925794230266,64.86486486486487,0.8607031583786011,63.29113924050633
2729,0.787260462614623,64.58036984352773,0.8790983319282532,63.29113924050633
2730,0.7885829193348234,63.44238975817923,0.8442036390304566,62.0253164556962
2731,0.7749548989602111,63.86913229018492,0.8495961785316467,63.29113924050633
2732,0.7775355140593919,63.58463726884779,0.8469380855560302,63.29113924050633
2733,0.8006195903501727,62.87339971550498,0.8342655718326568,62.0253164556962
2734,0.7754143438386646,64.29587482219061,0.8388012945652008,62.0253164556962
2735,0.8017029183154757,62.73115220483641,0.8418449878692627,63.29113924050633
2736,0.7737458399073645,66.00284495021337,0.8388987302780151,62.0253164556962
2737,0.788435319607908,63.58463726884779,0.8762278914451599,60.75949367088607
2738,0.7785142172466625,65.00711237553342,0.8840688467025757,60.75949367088607
2739,0.7866074011068452,64.15362731152204,0.8542400777339936,62.0253164556962
2740,0.792262601242824,64.43812233285918,0.8604902625083923,62.0253164556962
2741,0.7928048538213427,64.15362731152204,0.8512829005718231,63.29113924050633
2742,0.7898550487377427,64.15362731152204,0.8671973824501038,62.0253164556962
2743,0.7912089895795692,64.15362731152204,0.8504515290260315,62.0253164556962
2744,0.794288701123812,63.30014224751067,0.846468162536621,62.0253164556962
2745,0.8011790197342634,61.73541963015647,0.8558469891548157,63.29113924050633
2746,0.7807767960158262,65.00711237553342,0.8594229757785797,63.29113924050633
2747,0.7990272708914496,64.01137980085349,0.8412367880344391,63.29113924050633
2748,0.8053786791861057,65.43385490753911,0.8374241650104522,63.29113924050633
2749,0.782865765250542,63.58463726884779,0.8418748378753662,62.0253164556962
2750,0.7698082177137787,65.71834992887625,0.8459588885307312,63.29113924050633
2751,0.779722061008215,64.86486486486487,0.8483897984027863,63.29113924050633
2752,0.8001780052754012,63.86913229018492,0.840769225358963,63.29113924050633
2753,0.7861570096151396,63.86913229018492,0.8583428204059601,63.29113924050633
2754,0.7746022645045411,66.71408250355618,0.8429554641246796,63.29113924050633
2755,0.7956608323888346,64.7226173541963,0.8444000363349915,62.0253164556962
2756,0.7692373840307648,65.00711237553342,0.8385702669620514,60.75949367088607
2757,0.7962986986068162,63.01564722617354,0.8346436321735382,62.0253164556962
2758,0.7981878959319808,65.00711237553342,0.8451718389987946,62.0253164556962
2759,0.7800592180680145,65.71834992887625,0.8508065819740296,63.29113924050633
2760,0.8096199916167692,63.30014224751067,0.8426143169403076,63.29113924050633
2761,0.7861361622133038,64.58036984352773,0.8358096361160279,64.55696202531645
2762,0.7882186248898506,64.15362731152204,0.852173900604248,63.29113924050633
2763,0.7681292911822145,65.14935988620199,0.8664814054965972,60.75949367088607
2764,0.7731150610541756,64.43812233285918,0.8439639806747437,62.0253164556962
2765,0.7758376913314516,64.29587482219061,0.819599312543869,62.0253164556962
2766,0.7918359356170351,64.86486486486487,0.8426006019115448,63.29113924050633
2767,0.8007722645998001,63.72688477951636,0.8330829083919525,63.29113924050633
2768,0.7721193556419828,67.14082503556187,0.8472129046916962,64.55696202531645
2769,0.7947559177198193,64.15362731152204,0.8390704691410065,63.29113924050633
2770,0.7734895558519796,64.43812233285918,0.8481453478336334,63.29113924050633
2771,0.7865444238890301,62.87339971550498,0.8356584668159485,63.29113924050633
2772,0.7872276751493866,64.7226173541963,0.8413124322891236,62.0253164556962
2773,0.7875048367475922,64.86486486486487,0.8472639322280884,63.29113924050633
2774,0.7880834107371893,64.43812233285918,0.8470939934253693,63.29113924050633
2775,0.7856922188604419,64.86486486486487,0.8362780928611755,63.29113924050633
2776,0.8001196409829638,64.01137980085349,0.8366927623748779,62.0253164556962
2777,0.7888964177532629,64.86486486486487,0.8471581757068634,63.29113924050633
2778,0.7991875074803829,63.58463726884779,0.8415196657180786,63.29113924050633
2779,0.7976607124913823,64.01137980085349,0.8373261034488678,60.75949367088607
2780,0.7689231661233035,65.57610241820768,0.8321478307247162,60.75949367088607
2781,0.7867544896223329,63.86913229018492,0.8341946423053741,62.0253164556962
2782,0.7913427200507034,64.29587482219061,0.8331955015659332,63.29113924050633
2783,0.7748465924100443,64.15362731152204,0.8482181131839752,63.29113924050633
2784,0.7732867883010344,64.01137980085349,0.8520254611968994,62.0253164556962
2785,0.7941855742511424,65.57610241820768,0.8429198145866394,60.75949367088607
2786,0.7992713031443682,63.44238975817923,0.8417922914028168,62.0253164556962
2787,0.7772182933986187,64.86486486486487,0.8727204322814941,60.75949367088607
2788,0.7999498348005794,63.1578947368421,0.8788647353649139,60.75949367088607
2789,0.7841531244868581,65.29160739687056,0.8622672200202942,60.75949367088607
2790,0.7949191338636659,64.43812233285918,0.8400908887386322,63.29113924050633
2791,0.7931361703032797,63.58463726884779,0.8700253665447235,63.29113924050633
2792,0.7875183255157687,64.15362731152204,0.8482593953609466,62.0253164556962
2793,0.7865069749003107,65.43385490753911,0.8471332430839539,63.29113924050633
2794,0.7956186963075941,64.29587482219061,0.8443662881851196,62.0253164556962
2795,0.7927948624234308,64.29587482219061,0.8382395565509796,63.29113924050633
2796,0.7806438007815317,62.73115220483641,0.8392268776893616,60.75949367088607
2797,0.7932970178398219,64.29587482219061,0.8571251153945922,62.0253164556962
2798,0.7932701733979312,63.86913229018492,0.8593493342399597,62.0253164556962
2799,0.7852757007560947,64.01137980085349,0.8643639564514161,63.29113924050633
2800,0.7982725702564825,63.72688477951636,0.838978523015976,60.75949367088607
2801,0.7902708266946402,63.86913229018492,0.8518514215946198,60.75949367088607
2802,0.7924791879274629,64.15362731152204,0.8596212804317475,63.29113924050633
2803,0.7846063644709912,64.43812233285918,0.8690883576869964,62.0253164556962
2804,0.7916478890586983,63.86913229018492,0.844104528427124,63.29113924050633
2805,0.7925908880477602,63.58463726884779,0.8382640063762665,62.0253164556962
2806,0.7734392038123175,65.29160739687056,0.846291846036911,62.0253164556962
2807,0.7974954765628685,63.1578947368421,0.8383159637451172,62.0253164556962
2808,0.7837235622785308,64.01137980085349,0.8403905868530274,64.55696202531645
2809,0.7811939794231545,65.00711237553342,0.8233992636203766,62.0253164556962
2810,0.7816471328789537,66.14509246088194,0.8249140202999115,63.29113924050633
2811,0.7822011441669681,65.8605974395448,0.849405562877655,60.75949367088607
2812,0.7732849806885828,65.14935988620199,0.831644481420517,62.0253164556962
2813,0.77277866310694,64.7226173541963,0.8445967674255371,63.29113924050633
2814,0.7919215150177479,66.00284495021337,0.8412752985954285,63.29113924050633
2815,0.792812856760892,62.73115220483641,0.8216853320598603,63.29113924050633
2816,0.7728737086396326,64.58036984352773,0.8355474948883057,63.29113924050633
2817,0.7825499320910736,64.7226173541963,0.8506196141242981,62.0253164556962
2818,0.7938081439245831,64.86486486486487,0.8326974630355835,63.29113924050633
2819,0.7862050069326704,64.86486486486487,0.8249076247215271,63.29113924050633
2820,0.7819125162945553,63.44238975817923,0.8301823019981385,63.29113924050633
2821,0.7885017408566042,64.29587482219061,0.8357743859291077,63.29113924050633
2822,0.7813670067963275,65.57610241820768,0.8454550325870513,63.29113924050633
2823,0.7743277664888989,65.14935988620199,0.8464104235172272,63.29113924050633
2824,0.7982059649445794,65.14935988620199,0.8356933832168579,60.75949367088607
2825,0.775260603563352,66.14509246088194,0.8522540271282196,62.0253164556962
2826,0.78069287606261,64.29587482219061,0.8409051895141602,62.0253164556962
2827,0.7917713058943098,64.43812233285918,0.863245302438736,62.0253164556962
2828,0.8019817881286144,63.58463726884779,0.8578685939311981,63.29113924050633
2829,0.7912417392839085,64.43812233285918,0.8370608568191529,62.0253164556962
2830,0.7559757148000327,65.43385490753911,0.8562461793422699,60.75949367088607
2831,0.7890705605122176,64.86486486486487,0.8451131403446197,60.75949367088607
2832,0.7815512921661139,65.14935988620199,0.8245566785335541,62.0253164556962
2833,0.7892554128034548,64.01137980085349,0.834512346982956,60.75949367088607
2834,0.7843023504723202,65.14935988620199,0.8339867115020752,60.75949367088607
2835,0.7689981653609059,65.29160739687056,0.8399035036563873,62.0253164556962
2836,0.7988264875655825,64.01137980085349,0.8461585819721222,60.75949367088607
2837,0.7842849394814535,63.30014224751067,0.8328227162361145,60.75949367088607
2838,0.7709962234578349,63.86913229018492,0.8392162978649139,62.0253164556962
2839,0.7816496142609552,65.43385490753911,0.8401492834091187,63.29113924050633
2840,0.8209861364554275,63.01564722617354,0.8333463132381439,64.55696202531645
2841,0.8046311836012385,62.73115220483641,0.8337288320064544,64.55696202531645
2842,0.7840689451179721,62.73115220483641,0.8310270965099334,62.0253164556962
2843,0.7826824509962038,62.73115220483641,0.8333634018898011,62.0253164556962
2844,0.7783002728088335,64.58036984352773,0.8328629791736603,62.0253164556962
2845,0.7717129391702738,64.29587482219061,0.8335577070713043,63.29113924050633
2846,0.8035190257836472,64.7226173541963,0.8508611917495728,62.0253164556962
2847,0.7865031832321123,66.57183499288763,0.8449307739734649,62.0253164556962
2848,0.75773195956241,64.58036984352773,0.8291936099529267,62.0253164556962
2849,0.7923414055258036,65.14935988620199,0.839749675989151,63.29113924050633
2850,0.772396391426975,64.58036984352773,0.8345315456390381,63.29113924050633
2851,0.7981099489737641,64.29587482219061,0.8438425600528717,64.55696202531645
2852,0.7740732140161775,64.58036984352773,0.830514007806778,62.0253164556962
2853,0.77063670178706,65.43385490753911,0.854131156206131,64.55696202531645
2854,0.8056132959371264,64.01137980085349,0.8412593364715576,63.29113924050633
2855,0.7820885560729287,65.57610241820768,0.8354300081729888,63.29113924050633
2856,0.7701528516005386,66.14509246088194,0.8286681711673737,62.0253164556962
2857,0.7824977179142562,64.01137980085349,0.8324040412902832,60.75949367088607
2858,0.7703914835371755,65.8605974395448,0.833353054523468,62.0253164556962
2859,0.8024211705408313,63.30014224751067,0.8462972998619079,64.55696202531645
2860,0.7938323263078928,65.43385490753911,0.8451177716255188,63.29113924050633
2861,0.7788329595191912,63.72688477951636,0.8431160926818848,63.29113924050633
2862,0.7830328169194135,63.30014224751067,0.8600512266159057,62.0253164556962
2863,0.7782167717814445,64.7226173541963,0.8551669836044311,64.55696202531645
2864,0.7824673192067579,64.86486486486487,0.8371598422527313,63.29113924050633
2865,0.7794405387883837,64.01137980085349,0.842063170671463,63.29113924050633
2866,0.7773408623920246,64.86486486486487,0.8375532984733581,62.0253164556962
2867,0.776593991131945,64.43812233285918,0.8368573486804962,60.75949367088607
2868,0.7803243156522512,64.01137980085349,0.8360410034656525,62.0253164556962
2869,0.7739776406775821,63.58463726884779,0.8372377693653107,62.0253164556962
2870,0.7743420369753783,65.43385490753911,0.8452710747718811,64.55696202531645
2871,0.7808237847956744,64.01137980085349,0.8347773611545563,63.29113924050633
2872,0.7833155620504509,63.58463726884779,0.8416150152683258,63.29113924050633
2873,0.7889166311784224,63.86913229018492,0.8294921934604644,63.29113924050633
2874,0.7716858373446898,63.1578947368421,0.8293693482875824,62.0253164556962
2875,0.7843401977284388,65.57610241820768,0.839282500743866,62.0253164556962
2876,0.7914360514418646,64.15362731152204,0.841247683763504,63.29113924050633
2877,0.793640274554491,63.86913229018492,0.8255920052528382,62.0253164556962
2878,0.802230523221872,64.7226173541963,0.8384264886379242,62.0253164556962
2879,0.7730018130757592,65.14935988620199,0.8337020695209503,63.29113924050633
2880,0.7869221490215171,65.29160739687056,0.8285414397716522,60.75949367088607
2881,0.7741620100357316,66.2873399715505,0.8239367246627808,60.75949367088607
2882,0.7935181620784781,64.43812233285918,0.8453349351882935,62.0253164556962
2883,0.7881268320435827,64.01137980085349,0.840101546049118,60.75949367088607
2884,0.790757485919378,63.30014224751067,0.8263654112815857,62.0253164556962
2885,0.7779040880162608,63.58463726884779,0.830207884311676,63.29113924050633
2886,0.7765203734690492,63.01564722617354,0.8318089663982391,60.75949367088607
2887,0.7773632539266889,64.01137980085349,0.8306256055831909,60.75949367088607
2888,0.78432522341609,64.15362731152204,0.8331683516502381,62.0253164556962
2889,0.7885377280075442,64.01137980085349,0.8481016278266906,64.55696202531645
2890,0.7834902011196722,65.57610241820768,0.8271309494972229,64.55696202531645
2891,0.787669945677573,64.86486486486487,0.8444737315177917,62.0253164556962
2892,0.7747349908406084,66.14509246088194,0.8718793392181396,60.75949367088607
2893,0.779872434891083,63.58463726884779,0.8374163389205933,64.55696202531645
2894,0.786701675504446,63.01564722617354,0.8477009177207947,62.0253164556962
2895,0.7886648537083105,63.58463726884779,0.83479905128479,63.29113924050633
2896,0.8102354764599692,62.58890469416785,0.840802651643753,63.29113924050633
2897,0.7700888145376336,65.57610241820768,0.8348822653293609,63.29113924050633
2898,0.7794676072556864,64.58036984352773,0.8363313794136047,62.0253164556962
2899,0.8047504469074986,64.29587482219061,0.8406076073646546,63.29113924050633
2900,0.794901164417917,65.14935988620199,0.8305412590503692,62.0253164556962
2901,0.7664605729620565,64.7226173541963,0.8570706665515899,62.0253164556962
2902,0.79325422746214,64.58036984352773,0.8461298763751983,60.75949367088607
2903,0.7863012088293378,65.00711237553342,0.8327730000019073,62.0253164556962
2904,0.7848584414883093,65.00711237553342,0.8379141449928283,63.29113924050633
2905,0.783321634950963,64.43812233285918,0.8520068228244781,62.0253164556962
2906,0.7736092536625537,64.7226173541963,0.8212594151496887,62.0253164556962
2907,0.7873891374434937,64.01137980085349,0.8329313933849335,63.29113924050633
2908,0.7789195845411583,64.58036984352773,0.8319718182086945,62.0253164556962
2909,0.7714095615189184,65.43385490753911,0.8373956143856048,62.0253164556962
2910,0.7878730278462172,64.7226173541963,0.8526364862918854,62.0253164556962
2911,0.7716642826456915,66.00284495021337,0.8443910002708435,62.0253164556962
2912,0.7929408174346794,64.7226173541963,0.8503962099552155,60.75949367088607
2913,0.7805696813897653,64.7226173541963,0.8433571040630341,62.0253164556962
2914,0.784477949142456,63.1578947368421,0.8422061681747437,60.75949367088607
2915,0.7882095410234549,63.86913229018492,0.8440899789333344,62.0253164556962
2916,0.7852143186398528,65.00711237553342,0.8447282075881958,62.0253164556962
2917,0.7855772948400541,65.29160739687056,0.84087073802948,60.75949367088607
2918,0.77034972675822,65.00711237553342,0.8460458099842072,60.75949367088607
2919,0.7903685727241364,62.87339971550498,0.8382007420063019,62.0253164556962
2920,0.7889648171311076,64.86486486486487,0.8533023178577424,63.29113924050633
2921,0.785718868571249,63.44238975817923,0.8345814526081086,60.75949367088607
2922,0.7886925092474981,63.1578947368421,0.8329193949699402,60.75949367088607
2923,0.7822738364338875,64.58036984352773,0.8504945933818817,63.29113924050633
2924,0.7786679335615851,65.29160739687056,0.8366575121879578,60.75949367088607
2925,0.7790242826396768,64.15362731152204,0.8308923006057739,62.0253164556962
2926,0.7743667143989693,64.58036984352773,0.844551557302475,63.29113924050633
2927,0.7810902006246827,64.43812233285918,0.8457621812820435,62.0253164556962
2928,0.8074344576082446,63.1578947368421,0.8457003116607666,63.29113924050633
2929,0.7727469896728342,64.58036984352773,0.8465296983718872,62.0253164556962
2930,0.783214695751667,66.85633001422475,0.8522008717060089,63.29113924050633
2931,0.7883905571970072,61.59317211948791,0.8466911673545837,63.29113924050633
2932,0.783281604251401,63.44238975817923,0.8549682140350342,62.0253164556962
2933,0.7835170098326423,65.29160739687056,0.8454135358333588,60.75949367088607
2934,0.7879667702046308,64.29587482219061,0.8694649636745453,62.0253164556962
2935,0.7848773319274187,64.15362731152204,0.8547020435333252,60.75949367088607
2936,0.792083471336148,64.15362731152204,0.8425716936588288,63.29113924050633
2937,0.7770615276795897,65.43385490753911,0.8438719272613525,63.29113924050633
2938,0.7742265493355014,63.58463726884779,0.843690288066864,60.75949367088607
2939,0.7821452323008667,64.43812233285918,0.8346247613430023,63.29113924050633
2940,0.7865239549428225,63.86913229018492,0.8460448563098908,62.0253164556962
2941,0.7663915651765737,64.01137980085349,0.8482097268104554,63.29113924050633
2942,0.7881973351944577,65.29160739687056,0.8462111592292786,62.0253164556962
2943,0.8016912212426012,64.01137980085349,0.8561967134475708,63.29113924050633
2944,0.7673932618715547,66.71408250355618,0.8665199756622315,63.29113924050633
2945,0.776532818139954,66.85633001422475,0.8534590244293213,62.0253164556962
2946,0.7617343440651894,66.14509246088194,0.8440274357795715,62.0253164556962
2947,0.7768383395265449,63.86913229018492,0.8643476068973541,63.29113924050633
2948,0.7750236683271148,65.43385490753911,0.8417091488838195,63.29113924050633
2949,0.7802588052370332,64.86486486486487,0.8552926003932952,63.29113924050633
2950,0.7682557089084928,64.01137980085349,0.8589857816696167,63.29113924050633
2951,0.7740528884936463,66.42958748221906,0.843266487121582,63.29113924050633
2952,0.784298337996006,65.43385490753911,0.8309325039386749,63.29113924050633
2953,0.7743495359000835,65.00711237553342,0.8395208895206452,63.29113924050633
2954,0.7841513346542012,63.86913229018492,0.8444976925849914,63.29113924050633
2955,0.7910497798161074,62.44665718349929,0.8430201470851898,63.29113924050633
2956,0.765018592165275,65.57610241820768,0.8477348864078522,63.29113924050633
2957,0.7959387715567242,63.30014224751067,0.8348119139671326,63.29113924050633
2958,0.7749971889636733,62.58890469416785,0.836543083190918,63.29113924050633
2959,0.7990737288174304,63.44238975817923,0.8347388625144958,60.75949367088607
2960,0.787060309709473,65.00711237553342,0.8439048707485199,62.0253164556962
2961,0.7687078250402753,64.29587482219061,0.836027842760086,60.75949367088607
2962,0.7782873255624012,66.00284495021337,0.8396200060844421,62.0253164556962
2963,0.7790868702259931,65.43385490753911,0.8295149028301239,62.0253164556962
2964,0.7991858700459654,63.58463726884779,0.8445738136768342,64.55696202531645
2965,0.7761439770798791,63.01564722617354,0.8359189808368683,64.55696202531645
2966,0.7783094255084341,64.29587482219061,0.8289739429950714,62.0253164556962
2967,0.7857607205144383,65.57610241820768,0.8352621614933013,60.75949367088607
2968,0.7766542871567336,65.57610241820768,0.851850938796997,60.75949367088607
2969,0.7888707850467075,63.72688477951636,0.845619386434555,60.75949367088607
2970,0.7633423798463561,65.57610241820768,0.857356971502304,62.0253164556962
2971,0.7633113356476481,65.8605974395448,0.849477082490921,60.75949367088607
2972,0.8009476597336206,62.16216216216216,0.83442143201828,60.75949367088607
2973,0.7925481990995732,66.42958748221906,0.8394764304161072,60.75949367088607
2974,0.7798224890773947,64.58036984352773,0.8517113029956818,62.0253164556962
2975,0.7696794847195799,64.58036984352773,0.833740508556366,60.75949367088607
2976,0.7807425165718253,66.2873399715505,0.8376624643802643,60.75949367088607
2977,0.7789404663172635,66.00284495021337,0.8442865312099457,62.0253164556962
2978,0.7708696275949478,66.14509246088194,0.8369122326374054,63.29113924050633
2979,0.7798833958804607,65.00711237553342,0.8355810165405273,62.0253164556962
2980,0.7915484664792364,63.30014224751067,0.8352652788162231,63.29113924050633
2981,0.7839734957299449,64.15362731152204,0.8292315423488616,62.0253164556962
2982,0.7683536434038118,65.71834992887625,0.8349756598472595,63.29113924050633
2983,0.7850115184079517,63.72688477951636,0.8323192894458771,62.0253164556962
2984,0.7956008189781145,63.58463726884779,0.8326893150806427,60.75949367088607
2985,0.7790385450829159,63.86913229018492,0.8354250192642212,65.82278481012658
2986,0.7734142387793823,65.00711237553342,0.8317504405975342,64.55696202531645
2987,0.7909170451828025,64.29587482219061,0.8359355628490448,64.55696202531645
2988,0.7785826376215979,66.57183499288763,0.8244980275630951,64.55696202531645
2989,0.784135483882644,65.8605974395448,0.8404587090015412,62.0253164556962
2990,0.7678435754708268,64.86486486486487,0.8344295382499695,62.0253164556962
2991,0.7793111108582128,64.7226173541963,0.8337400376796722,64.55696202531645
2992,0.7858052204617045,64.7226173541963,0.8248028516769409,64.55696202531645
2993,0.7604668987068263,65.43385490753911,0.8344991326332092,64.55696202531645
2994,0.7792971427129074,64.15362731152204,0.8270871639251709,63.29113924050633
2995,0.7912920750677586,65.14935988620199,0.8235912978649139,62.0253164556962
2996,0.7731674772433259,65.71834992887625,0.823740291595459,62.0253164556962
2997,0.7533262079073624,65.71834992887625,0.8363074839115143,62.0253164556962
2998,0.7573871780186892,65.8605974395448,0.8375706732273102,62.0253164556962
2999,0.7705503055317835,65.57610241820768,0.8298055112361908,60.75949367088607
3000,0.7815158820965074,64.01137980085349,0.8378007769584656,62.0253164556962
3001,0.7811461118134585,65.14935988620199,0.8398587286472321,62.0253164556962
3002,0.7750261148268526,65.14935988620199,0.841158676147461,60.75949367088607
3003,0.7859064535322514,64.29587482219061,0.8319717705249786,63.29113924050633
3004,0.806488420475613,64.29587482219061,0.8402663052082062,62.0253164556962
3005,0.7823284678161144,64.01137980085349,0.8402394592761994,62.0253164556962
3006,0.7696833892471411,65.57610241820768,0.8422484338283539,63.29113924050633
3007,0.7726900797675956,65.57610241820768,0.8335454046726227,63.29113924050633
3008,0.77976545793089,63.72688477951636,0.826522046327591,63.29113924050633
3009,0.7801384380595251,64.58036984352773,0.8326057434082031,63.29113924050633
3010,0.7767689851197329,66.57183499288763,0.8353543162345887,63.29113924050633
3011,0.7631893764165315,65.29160739687056,0.8418571531772614,64.55696202531645
3012,0.7740642347119071,65.71834992887625,0.8417790055274963,63.29113924050633
3013,0.7745137268846686,65.43385490753911,0.8315228879451751,63.29113924050633
3014,0.796420347284187,64.29587482219061,0.8447572469711304,62.0253164556962
3015,0.7686733833768151,65.29160739687056,0.833834582567215,63.29113924050633
3016,0.7611366154795344,64.7226173541963,0.8255300402641297,62.0253164556962
3017,0.779499118978327,64.29587482219061,0.8299118161201477,63.29113924050633
3018,0.769823991778222,64.86486486486487,0.8331309378147125,62.0253164556962
3019,0.7906715527854182,65.57610241820768,0.8338356196880341,63.29113924050633
3020,0.784877653487704,63.86913229018492,0.8362891674041748,63.29113924050633
3021,0.7769120057875459,65.43385490753911,0.8399833858013153,64.55696202531645
3022,0.7780368605797942,65.29160739687056,0.8379487156867981,62.0253164556962
3023,0.7691581752151251,66.14509246088194,0.8348795056343079,62.0253164556962
3024,0.7673080150376667,65.43385490753911,0.833546644449234,62.0253164556962
3025,0.7706624189899727,65.14935988620199,0.8320830285549163,62.0253164556962
3026,0.7807772968980399,64.15362731152204,0.8391529738903045,63.29113924050633
3027,0.8032545862211422,64.7226173541963,0.8336473166942596,62.0253164556962
3028,0.7937241636893966,63.58463726884779,0.8361226499080658,64.55696202531645
3029,0.7869440906427123,64.43812233285918,0.8517140984535218,62.0253164556962
3030,0.7829110107638619,64.29587482219061,0.8311590611934662,62.0253164556962
3031,0.7769075174900618,63.44238975817923,0.8589250147342682,62.0253164556962
3032,0.7921799346804619,64.15362731152204,0.8194774389266968,60.75949367088607
3033,0.7784477548504417,65.71834992887625,0.824338150024414,63.29113924050633
