epoch,train_loss,train_accuracy,test_loss,test_accuracy
2894,0.4787127247757532,78.94736842105263,1.3949965178966521,64.55696202531645
2895,0.5077617285265164,78.94736842105263,1.4018627762794496,62.0253164556962
2896,0.4965866639871489,77.66714082503556,1.3547211229801177,60.75949367088607
2897,0.5024446246468208,77.24039829302987,1.3708220303058625,63.29113924050633
2898,0.5183845871890133,78.37837837837837,1.378420227766037,63.29113924050633
2899,0.5175793952393261,77.80938833570413,1.3686810284852982,64.55696202531645
2900,0.5162533856928349,78.66287339971551,1.291416698694229,63.29113924050633
2901,0.5198674030940641,78.09388335704125,1.3992951691150666,64.55696202531645
2902,0.5204305828294971,77.95163584637268,1.3752565681934357,67.0886075949367
2903,0.49577689594165847,77.95163584637268,1.3862499475479126,64.55696202531645
2904,0.5327020457480103,75.9601706970128,1.394986867904663,65.82278481012658
2905,0.5116002818738873,79.0896159317212,1.3430451661348344,63.29113924050633
2906,0.47180598068305035,79.80085348506401,1.3045362681150436,64.55696202531645
2907,0.49982705466787924,78.23613086770982,1.37132670879364,67.0886075949367
2908,0.48952354418791155,79.0896159317212,1.3382270216941834,65.82278481012658
2909,0.48702327720820904,79.94310099573258,1.3639202415943146,63.29113924050633
2910,0.47308612064543093,79.80085348506401,1.4066573917865752,62.0253164556962
2911,0.4919698869132183,78.09388335704125,1.3834042578935624,63.29113924050633
2912,0.49770710566504434,79.94310099573258,1.3894040375947951,65.82278481012658
2913,0.48406869850375434,80.2275960170697,1.3727206766605378,65.82278481012658
2914,0.5080639102750204,77.66714082503556,1.3382276147603989,62.0253164556962
2915,0.5205381340770558,77.09815078236132,1.2914379298686982,63.29113924050633
2916,0.4840377889023247,77.95163584637268,1.443802797794342,65.82278481012658
2917,0.5230069172314622,77.38264580369844,1.4130654156208038,63.29113924050633
2918,0.4832096485082399,78.94736842105263,1.4115236818790435,63.29113924050633
2919,0.4721746437928893,80.51209103840682,1.4816500216722488,67.0886075949367
2920,0.4635858175937425,81.65007112375534,1.355395770072937,64.55696202531645
2921,0.4950233257629655,76.38691322901849,1.375459861755371,62.0253164556962
2922,0.47785691112618556,79.65860597439544,1.318191784620285,67.0886075949367
2923,0.4984331678345122,77.52489331436699,1.3939088702201843,65.82278481012658
2924,0.5069636219943111,78.52062588904694,1.4505725532770157,65.82278481012658
2925,0.5075361329892819,79.65860597439544,1.3769062221050263,69.62025316455696
2926,0.5034402183849703,77.09815078236132,1.376904547214508,64.55696202531645
2927,0.49824629635126755,78.94736842105263,1.403688418865204,65.82278481012658
2928,0.5107738241891969,77.38264580369844,1.3646330296993257,68.35443037974683
2929,0.49985726685686543,79.65860597439544,1.3756044328212738,67.0886075949367
2930,0.5029809962619435,78.52062588904694,1.471591055393219,65.82278481012658
2931,0.4987760560417717,78.80512091038406,1.3356515407562255,64.55696202531645
2932,0.48331466621973296,80.2275960170697,1.4296889424324035,64.55696202531645
2933,0.4972852861339396,77.24039829302987,1.354094809293747,65.82278481012658
2934,0.5003129811110821,79.51635846372689,1.3627775192260743,64.55696202531645
2935,0.5141721572726965,76.81365576102418,1.317217054963112,64.55696202531645
2936,0.4835943682965907,78.09388335704125,1.347218680381775,65.82278481012658
2937,0.5136070667173375,77.38264580369844,1.2811944842338563,65.82278481012658
2938,0.46481590828096325,78.80512091038406,1.3759857922792436,63.29113924050633
2939,0.4652724260125648,79.94310099573258,1.4287402927875519,65.82278481012658
2940,0.49352681382813235,78.66287339971551,1.3437263548374176,67.0886075949367
2941,0.5084316666153345,77.66714082503556,1.432489627599716,68.35443037974683
2942,0.5135321872816845,77.95163584637268,1.3937770485877992,65.82278481012658
2943,0.5086289725520394,77.95163584637268,1.2902171790599823,67.0886075949367
2944,0.5045238657092507,78.52062588904694,1.3284535616636277,69.62025316455696
2945,0.49857344512235036,78.80512091038406,1.4018006414175033,67.0886075949367
2946,0.47688589998605574,81.93456614509246,1.328615027666092,65.82278481012658
2947,0.5039289339699529,77.38264580369844,1.3733668327331543,65.82278481012658
2948,0.5247519302012568,77.24039829302987,1.3108098566532136,65.82278481012658
2949,0.5009599247608673,79.94310099573258,1.3183129251003265,64.55696202531645
2950,0.5023550208319317,78.52062588904694,1.2985812604427338,65.82278481012658
2951,0.5161896166814999,77.95163584637268,1.3419975519180298,65.82278481012658
2952,0.4966691124506972,79.0896159317212,1.4314750909805298,63.29113924050633
2953,0.4940550528805364,79.23186344238975,1.3831093311309814,65.82278481012658
2954,0.5253625244579532,78.52062588904694,1.4095801949501037,62.0253164556962
2955,0.4890098221261393,79.23186344238975,1.3747782707214355,67.0886075949367
2956,0.5011470909653739,78.66287339971551,1.418532195687294,65.82278481012658
2957,0.508067473472858,78.52062588904694,1.3249072670936584,67.0886075949367
2958,0.49673625581305136,79.94310099573258,1.411030298471451,67.0886075949367
2959,0.49863276901570236,77.95163584637268,1.3746863812208177,67.0886075949367
2960,0.49410598022355273,79.23186344238975,1.3296521604061127,67.0886075949367
2961,0.4625898917120966,81.93456614509246,1.4368024349212647,67.0886075949367
2962,0.4866129300472411,78.94736842105263,1.3843864709138871,67.0886075949367
2963,0.4959732979874719,79.0896159317212,1.406180453300476,65.82278481012658
2964,0.5063814220484346,78.94736842105263,1.3258790045976638,65.82278481012658
2965,0.506983951157467,78.09388335704125,1.3497356057167054,67.0886075949367
2966,0.49238849261944945,78.23613086770982,1.399496215581894,65.82278481012658
2967,0.49190684484148567,77.80938833570413,1.3941649496555328,65.82278481012658
2968,0.4779170440848578,77.80938833570413,1.3742824077606202,68.35443037974683
2969,0.47964233363216574,79.65860597439544,1.3607137978076935,65.82278481012658
2970,0.4717363335869529,78.66287339971551,1.3705037921667098,68.35443037974683
2971,0.5072651610879059,76.52916073968706,1.3199694097042083,68.35443037974683
2972,0.4770994314246557,79.94310099573258,1.3542291820049286,64.55696202531645
2973,0.47702155710959976,79.0896159317212,1.3725602209568024,64.55696202531645
2974,0.4799286044118079,79.23186344238975,1.4013686716556548,63.29113924050633
2975,0.5052797420966354,77.95163584637268,1.4009530246257782,63.29113924050633
2976,0.48077242508191953,81.22332859174965,1.3982809215784073,67.0886075949367
2977,0.47991579525511374,79.65860597439544,1.4387488067150116,68.35443037974683
2978,0.49286211044950917,80.36984352773827,1.4576888263225556,67.0886075949367
2979,0.5026473307304762,79.0896159317212,1.4187644004821778,68.35443037974683
2980,0.47393271733414044,80.08534850640113,1.4062182307243347,65.82278481012658
2981,0.4979505083439025,77.09815078236132,1.4213942050933839,65.82278481012658
2982,0.47480077313428576,79.94310099573258,1.2418730169534684,65.82278481012658
2983,0.49763528422706504,78.66287339971551,1.4151641577482224,65.82278481012658
2984,0.5151303783270784,77.24039829302987,1.3407622814178466,68.35443037974683
2985,0.45449369273741136,81.50782361308677,1.4217098951339722,65.82278481012658
2986,0.45063823385333474,80.51209103840682,1.395140379667282,67.0886075949367
2987,0.5033321321349252,78.66287339971551,1.4242645084857941,65.82278481012658
2988,0.5126756610856815,79.0896159317212,1.29513823390007,67.0886075949367
2989,0.47712262495505536,79.80085348506401,1.365772321820259,68.35443037974683
2990,0.46152897989800706,79.37411095305832,1.437576711177826,67.0886075949367
2991,0.46946000155400147,78.66287339971551,1.4174374431371688,65.82278481012658
2992,0.5095344805582003,79.65860597439544,1.3535085260868072,68.35443037974683
2993,0.5000630676407706,77.66714082503556,1.418933981657028,67.0886075949367
2994,0.48089504944668576,81.08108108108108,1.4183941245079041,65.82278481012658
2995,0.5038295681165024,79.23186344238975,1.3364305555820466,67.0886075949367
2996,0.4719944671643051,80.65433854907539,1.4158896446228026,65.82278481012658
2997,0.4938310486349193,79.0896159317212,1.3479616701602937,67.0886075949367
2998,0.4722436720674688,81.08108108108108,1.3476583540439606,67.0886075949367
2999,0.48453895773061295,80.08534850640113,1.4002393722534179,67.0886075949367
3000,0.4709481366391463,81.08108108108108,1.4063229203224181,67.0886075949367
3001,0.4923407719047232,78.80512091038406,1.321289312839508,65.82278481012658
3002,0.4951976479285143,79.37411095305832,1.3889600098133088,67.0886075949367
3003,0.48854815553535114,78.52062588904694,1.3862419545650482,64.55696202531645
3004,0.48651549457149074,79.23186344238975,1.3480853021144867,65.82278481012658
3005,0.4632361645556309,81.08108108108108,1.3575285822153091,67.0886075949367
3006,0.5155393654819239,78.09388335704125,1.315614688396454,65.82278481012658
3007,0.5065462774681774,78.23613086770982,1.233813327550888,67.0886075949367
3008,0.5236634456298568,77.38264580369844,1.4007405579090118,67.0886075949367
3009,0.5110818239944902,77.52489331436699,1.3932378888130188,67.0886075949367
3010,0.4947314818643711,79.65860597439544,1.4418577432632447,67.0886075949367
3011,0.4862261618572203,77.80938833570413,1.3653123766183852,67.0886075949367
3012,0.4878768826072866,78.52062588904694,1.396087896823883,68.35443037974683
3013,0.5085485827347095,78.37837837837837,1.393768373131752,68.35443037974683
3014,0.48810065969486127,80.51209103840682,1.3502840876579285,64.55696202531645
3015,0.48727782870727504,80.51209103840682,1.3253474295139314,65.82278481012658
3016,0.4886902674016627,78.09388335704125,1.3833968460559845,67.0886075949367
3017,0.48379201475869527,77.80938833570413,1.4116890966892242,67.0886075949367
3018,0.45974924212152307,80.93883357041251,1.3519892871379853,65.82278481012658
3019,0.5071333086287434,78.37837837837837,1.4601408630609511,67.0886075949367
3020,0.4628171290863644,78.66287339971551,1.4452292680740357,68.35443037974683
3021,0.5080206903883002,79.0896159317212,1.4542973577976226,67.0886075949367
3022,0.4432934627614238,80.93883357041251,1.497620663046837,64.55696202531645
3023,0.5216672224923968,78.09388335704125,1.35446697473526,68.35443037974683
3024,0.503885042430325,77.38264580369844,1.398846185207367,65.82278481012658
3025,0.48741555637256667,78.09388335704125,1.4509116500616073,65.82278481012658
3026,0.4688730143349279,79.23186344238975,1.3975945234298706,67.0886075949367
3027,0.47972349932586605,77.24039829302987,1.362153497338295,65.82278481012658
3028,0.49032725850966846,78.80512091038406,1.3973079532384873,67.0886075949367
3029,0.4878719210286032,77.24039829302987,1.3565451145172118,65.82278481012658
3030,0.4910594102164561,79.0896159317212,1.4997157275676727,64.55696202531645
3031,0.5087933354079723,77.24039829302987,1.3744100898504257,65.82278481012658
3032,0.466094335837459,81.50782361308677,1.3855308771133423,65.82278481012658
3033,0.4836439917880026,79.23186344238975,1.3924746334552764,67.0886075949367
3034,0.49713705259967933,79.37411095305832,1.39136700630188,68.35443037974683
3035,0.4969392183490775,77.38264580369844,1.3210838794708253,67.0886075949367
3036,0.4614123558117585,79.0896159317212,1.3455216854810714,65.82278481012658
3037,0.48641128973527387,78.37837837837837,1.371846067905426,65.82278481012658
3038,0.4804951715367762,78.52062588904694,1.3799701750278472,65.82278481012658
3039,0.49324398987333884,79.37411095305832,1.3203476250171662,65.82278481012658
3040,0.46790166868066246,80.2275960170697,1.3563535541296006,67.0886075949367
3041,0.4742224734191867,78.37837837837837,1.461740356683731,67.0886075949367
3042,0.49544231178746984,79.94310099573258,1.428368756175041,65.82278481012658
3043,0.4803867500952699,79.80085348506401,1.3933074295520782,68.35443037974683
3044,0.492738454263996,78.23613086770982,1.3505532622337342,67.0886075949367
3045,0.44455544151027093,82.07681365576103,1.3987625420093537,67.0886075949367
3046,0.4342456590384245,80.93883357041251,1.4349824070930481,68.35443037974683
3047,0.5048307298936627,79.51635846372689,1.3641783386468886,67.0886075949367
3048,0.45627011909064924,81.65007112375534,1.5764233201742173,64.55696202531645
3049,0.5002073541452939,78.09388335704125,1.4070887118577957,67.0886075949367
3050,0.5086397181519053,79.51635846372689,1.400260615348816,67.0886075949367
3051,0.48973770981485193,79.37411095305832,1.4504103451967238,65.82278481012658
3052,0.47349825128912926,80.08534850640113,1.4139364928007125,65.82278481012658
3053,0.5043419601649723,78.52062588904694,1.426409485936165,65.82278481012658
3054,0.49061423988843506,78.66287339971551,1.3937531292438508,65.82278481012658
3055,0.49743905096230184,76.95590327169275,1.4390150249004363,64.55696202531645
3056,0.48095594939183106,80.36984352773827,1.3403551280498505,64.55696202531645
3057,0.48326221243901685,79.37411095305832,1.431539598107338,64.55696202531645
3058,0.49278705821118574,81.22332859174965,1.478471863269806,65.82278481012658
3059,0.4864928223700686,79.94310099573258,1.4229012608528138,67.0886075949367
3060,0.4708160634194924,81.79231863442389,1.4641746014356614,64.55696202531645
3061,0.4680687468498945,79.23186344238975,1.4293911278247833,67.0886075949367
3062,0.46941687302155927,78.94736842105263,1.371672022342682,65.82278481012658
3063,0.5013560027053411,79.94310099573258,1.3939281582832337,64.55696202531645
3064,0.48368500833484257,80.08534850640113,1.5112187057733535,65.82278481012658
3065,0.47026110868054355,80.79658605974396,1.4352021932601928,65.82278481012658
3066,0.5002693412825465,78.94736842105263,1.3894914746284486,67.0886075949367
3067,0.5186919290572405,77.38264580369844,1.3617312014102936,65.82278481012658
3068,0.4752244077284228,79.0896159317212,1.3792987644672394,67.0886075949367
3069,0.4862003003839742,79.65860597439544,1.3625235497951507,64.55696202531645
3070,0.4976850856434215,79.51635846372689,1.3930546730756759,67.0886075949367
3071,0.48616681895642117,78.23613086770982,1.4250010251998901,63.29113924050633
3072,0.504490208812058,77.52489331436699,1.4483850836753844,65.82278481012658
3073,0.45814505708933045,79.65860597439544,1.5262764900922776,64.55696202531645
3074,0.47525569991293276,79.65860597439544,1.475040039420128,64.55696202531645
3075,0.4839234161614017,79.37411095305832,1.4066599309444427,64.55696202531645
3076,0.49311512856828893,78.66287339971551,1.3698320716619492,68.35443037974683
3077,0.4616378672759641,80.2275960170697,1.4144471168518067,65.82278481012658
3078,0.48110060313377867,79.51635846372689,1.4655767649412155,63.29113924050633
3079,0.5227055496282198,76.67140825035563,1.4463072001934052,63.29113924050633
3080,0.46661475724117324,81.65007112375534,1.413528949022293,63.29113924050633
3081,0.4647159149700945,79.65860597439544,1.430316910147667,67.0886075949367
3082,0.4580419355664741,81.08108108108108,1.4113180220127106,65.82278481012658
3083,0.47002308925783093,81.08108108108108,1.5029031813144684,64.55696202531645
3084,0.449021965011277,80.93883357041251,1.4855142086744308,65.82278481012658
3085,0.47284108387644996,80.2275960170697,1.370019543170929,65.82278481012658
3086,0.4715323584492911,79.65860597439544,1.4627432227134705,64.55696202531645
3087,0.46911311225796287,81.50782361308677,1.406164500117302,63.29113924050633
3088,0.45245566820217803,81.08108108108108,1.409546172618866,64.55696202531645
3089,0.4648395505818454,80.36984352773827,1.4408297806978225,65.82278481012658
3090,0.5080918102440509,77.52489331436699,1.5206225603818893,64.55696202531645
3091,0.48945471144873987,79.65860597439544,1.4231503903865814,64.55696202531645
3092,0.46758538627446716,79.23186344238975,1.4663949251174926,67.0886075949367
3093,0.44911105659875,80.08534850640113,1.403860902786255,64.55696202531645
3094,0.4638127855617892,79.0896159317212,1.404978585243225,64.55696202531645
3095,0.487785548649051,79.0896159317212,1.3882956802845001,64.55696202531645
3096,0.4621275717561895,81.08108108108108,1.4407777786254883,68.35443037974683
3097,0.50282382118431,77.66714082503556,1.4441933453083038,67.0886075949367
3098,0.4489630829881538,81.08108108108108,1.4195119202136994,62.0253164556962
3099,0.4887474364262413,79.65860597439544,1.434662652015686,68.35443037974683
3100,0.447867510501634,80.79658605974396,1.3665223687887191,65.82278481012658
3101,0.4326552128927274,82.93029871977241,1.4712537229061127,68.35443037974683
3102,0.47094644690779125,78.94736842105263,1.3947844505310059,65.82278481012658
3103,0.4568674059754068,81.22332859174965,1.3561750769615173,65.82278481012658
3104,0.45470069005916064,80.51209103840682,1.434068563580513,64.55696202531645
3105,0.46684449149126356,80.51209103840682,1.4338067203760148,68.35443037974683
3106,0.4733274501155723,79.23186344238975,1.4375897765159606,69.62025316455696
3107,0.45635397148064594,80.2275960170697,1.4803403615951538,67.0886075949367
3108,0.4620112624358047,80.79658605974396,1.499431923031807,67.0886075949367
3109,0.4578383089127866,81.50782361308677,1.4259975492954253,64.55696202531645
3110,0.4754641835831783,79.37411095305832,1.3961808532476425,65.82278481012658
3111,0.48209854113784706,77.24039829302987,1.455386945605278,65.82278481012658
3112,0.4444048490205949,81.3655761024182,1.4047463834285736,67.0886075949367
3113,0.4957708590240641,77.95163584637268,1.493818324804306,65.82278481012658
3114,0.45767644115469674,80.93883357041251,1.469591525197029,64.55696202531645
3115,0.46258717783811415,79.51635846372689,1.4116105437278748,65.82278481012658
3116,0.4668945244259455,78.66287339971551,1.4601860105991364,68.35443037974683
3117,0.4755641231313348,78.94736842105263,1.3921507954597474,67.0886075949367
3118,0.4871830286627466,78.66287339971551,1.4455210328102113,68.35443037974683
3119,0.46022393359718,79.23186344238975,1.4113665491342544,68.35443037974683
3120,0.47599688273939217,78.80512091038406,1.3942119538784028,68.35443037974683
3121,0.4625158972022208,80.36984352773827,1.5415742218494415,65.82278481012658
3122,0.47036528240211983,78.80512091038406,1.5247049391269685,62.0253164556962
3123,0.4600623356686397,79.80085348506401,1.4371633231639862,63.29113924050633
3124,0.47675387070260267,80.2275960170697,1.4179306328296661,64.55696202531645
3125,0.4602342044765299,80.08534850640113,1.4367369949817657,65.82278481012658
3126,0.48179533214054326,78.80512091038406,1.450371679663658,67.0886075949367
3127,0.4997921780767766,78.09388335704125,1.429700419306755,65.82278481012658
3128,0.4392317688431252,79.65860597439544,1.4177344679832458,65.82278481012658
3129,0.4835820321247659,80.08534850640113,1.362005752325058,65.82278481012658
3130,0.44949538150632923,81.50782361308677,1.4384576797485351,63.29113924050633
3131,0.47705495315180585,78.66287339971551,1.313123854994774,67.0886075949367
3132,0.4781654748049649,80.36984352773827,1.3736219584941864,65.82278481012658
3133,0.5126564893871546,77.24039829302987,1.3978645861148835,65.82278481012658
3134,0.4702725722877817,80.08534850640113,1.5085002481937408,64.55696202531645
3135,0.45778036591681565,81.3655761024182,1.4444981038570404,65.82278481012658
3136,0.4675383456898006,80.2275960170697,1.4390063494443894,67.0886075949367
3137,0.46757839755578473,80.51209103840682,1.4792245984077455,65.82278481012658
3138,0.4463581311177801,79.65860597439544,1.4574195265769958,67.0886075949367
3139,0.4726337414996868,80.93883357041251,1.3764772921800614,67.0886075949367
3140,0.4736025871031664,79.80085348506401,1.4107808470726013,65.82278481012658
3141,0.4712649785320867,79.0896159317212,1.3908372849225998,64.55696202531645
3142,0.47373183664273133,78.52062588904694,1.3820905894041062,64.55696202531645
3143,0.47549359170211986,80.51209103840682,1.357507699728012,67.0886075949367
3144,0.4809724045070735,78.09388335704125,1.3917207419872284,67.0886075949367
3145,0.46256102198226884,80.93883357041251,1.500444382429123,65.82278481012658
3146,0.43754811212420464,80.51209103840682,1.3864436507225038,64.55696202531645
3147,0.4704393457875333,79.23186344238975,1.3922674715518952,67.0886075949367
3148,0.46683374678038736,79.80085348506401,1.4244673609733582,67.0886075949367
3149,0.45948130010881205,80.93883357041251,1.4661603212356566,65.82278481012658
3150,0.4427296515469524,81.65007112375534,1.4068894982337952,65.82278481012658
3151,0.48619682782075624,79.23186344238975,1.4069361567497254,67.0886075949367
3152,0.46817010725763714,78.09388335704125,1.4434613525867461,67.0886075949367
3153,0.4611312865533612,80.2275960170697,1.429316383600235,67.0886075949367
3154,0.46042855498804286,79.94310099573258,1.5551405727863312,65.82278481012658
3155,0.4441740121692419,78.80512091038406,1.4467884004116058,65.82278481012658
3156,0.4723009074276144,79.51635846372689,1.5203139334917068,63.29113924050633
3157,0.48065098582512955,79.51635846372689,1.5138433277606964,65.82278481012658
3158,0.47531078019264067,79.94310099573258,1.4026816308498382,68.35443037974683
3159,0.46663450983098964,80.79658605974396,1.49520001411438,65.82278481012658
3160,0.4469598179513758,80.2275960170697,1.4336345106363297,65.82278481012658
3161,0.4937250004573302,78.66287339971551,1.4632149696350099,67.0886075949367
3162,0.46846321877092123,79.23186344238975,1.4850707650184631,65.82278481012658
3163,0.45060483044521377,79.65860597439544,1.5000349938869477,65.82278481012658
3164,0.46782885000787,80.08534850640113,1.388313788175583,65.82278481012658
3165,0.4249093599659814,82.64580369843527,1.4137648344039917,67.0886075949367
3166,0.4577432997863401,80.36984352773827,1.5324170231819152,65.82278481012658
3167,0.4495847380974076,80.36984352773827,1.4492013692855834,67.0886075949367
3168,0.4598125842484561,81.79231863442389,1.543634396791458,65.82278481012658
3169,0.49450970432636415,79.0896159317212,1.4356860935688018,65.82278481012658
3170,0.4678283167833632,78.94736842105263,1.3603115737438203,65.82278481012658
3171,0.4745989876629954,79.37411095305832,1.4641272008419037,68.35443037974683
3172,0.45356512459164317,80.79658605974396,1.4164941728115081,67.0886075949367
3173,0.47525427947667515,81.65007112375534,1.481612715125084,68.35443037974683
3174,0.4700108169662682,79.94310099573258,1.4258048385381699,64.55696202531645
3175,0.5014356965707107,79.0896159317212,1.4147329479455948,63.29113924050633
3176,0.47779815047132695,79.23186344238975,1.3213633835315703,65.82278481012658
3177,0.4374922149052674,82.07681365576103,1.490581876039505,65.82278481012658
3178,0.4565047284863381,81.65007112375534,1.4010616064071655,68.35443037974683
3179,0.4778722998770801,79.51635846372689,1.4722854256629945,67.0886075949367
3180,0.45958962706340983,79.51635846372689,1.430372166633606,67.0886075949367
3181,0.4860537954690782,79.37411095305832,1.3844573140144347,65.82278481012658
3182,0.457645239985802,80.36984352773827,1.489480936527252,67.0886075949367
3183,0.4548787504688583,80.79658605974396,1.4711878985166549,65.82278481012658
3184,0.4643098372458057,78.52062588904694,1.424787950515747,67.0886075949367
3185,0.47676301222633233,79.94310099573258,1.4668716549873353,67.0886075949367
3186,0.45835043625398114,79.94310099573258,1.4529665797948836,67.0886075949367
3187,0.45119223752143706,79.51635846372689,1.4104926347732545,65.82278481012658
3188,0.4690756239420311,80.93883357041251,1.3891453564167022,65.82278481012658
3189,0.46331026972356165,80.93883357041251,1.4063539028167724,65.82278481012658
3190,0.4638778604567051,80.51209103840682,1.5202445298433305,65.82278481012658
3191,0.45065408089960163,79.51635846372689,1.4502802073955536,67.0886075949367
3192,0.45621505252678285,79.37411095305832,1.4002561897039414,65.82278481012658
3193,0.4860980681736361,80.08534850640113,1.4315023213624953,69.62025316455696
3194,0.4625359881584617,81.08108108108108,1.53865287899971,67.0886075949367
3195,0.4800816320560195,78.37837837837837,1.4621434271335603,67.0886075949367
3196,0.45854510002854193,80.65433854907539,1.4847911179065705,68.35443037974683
3197,0.4724840647964315,77.66714082503556,1.5534273445606233,65.82278481012658
3198,0.452869749204679,79.94310099573258,1.468495461344719,67.0886075949367
3199,0.44712632132524793,81.22332859174965,1.4856938868761063,67.0886075949367
3200,0.46718904333697125,80.93883357041251,1.4860305428504943,67.0886075949367
3201,0.48895160269669513,79.23186344238975,1.4835600316524507,68.35443037974683
3202,0.4380515745248307,79.80085348506401,1.4109157204627991,68.35443037974683
3203,0.4450427512214942,80.93883357041251,1.490974634885788,65.82278481012658
3204,0.4541789949448271,79.80085348506401,1.4358380496501923,67.0886075949367
3205,0.47700813971459866,79.65860597439544,1.497617930173874,67.0886075949367
3206,0.4822231631895358,79.37411095305832,1.4060848772525787,67.0886075949367
3207,0.4599428916858001,80.2275960170697,1.4626943677663804,68.35443037974683
3208,0.47137790732085705,80.36984352773827,1.4668071269989014,68.35443037974683
3209,0.4663164701143449,81.08108108108108,1.4488484382629394,67.0886075949367
3210,0.4622238968414339,79.23186344238975,1.482025384902954,68.35443037974683
3211,0.46990406953475694,81.08108108108108,1.5256700813770294,65.82278481012658
3212,0.43475117619064724,82.07681365576103,1.471699085831642,67.0886075949367
3213,0.4692436508326368,78.52062588904694,1.4440037548542022,67.0886075949367
3214,0.4467674700373953,80.51209103840682,1.4939102232456207,67.0886075949367
3215,0.4742574125359004,79.80085348506401,1.4465427726507187,67.0886075949367
3216,0.47186418724330986,80.2275960170697,1.4540714740753173,67.0886075949367
3217,0.46528829397125676,79.65860597439544,1.5114777654409408,68.35443037974683
3218,0.4585147812454538,81.3655761024182,1.480143216252327,68.35443037974683
3219,0.4740714432079006,79.23186344238975,1.4864901661872865,68.35443037974683
3220,0.4995404959402301,79.80085348506401,1.3356148421764373,68.35443037974683
3221,0.4561431688171896,79.51635846372689,1.3393640398979187,67.0886075949367
3222,0.46169651714576915,80.36984352773827,1.3469549506902694,68.35443037974683
3223,0.4447426600381732,81.50782361308677,1.3638434022665025,68.35443037974683
3224,0.46704006601463666,79.0896159317212,1.4657856673002243,67.0886075949367
3225,0.45582349683073436,79.80085348506401,1.405365139245987,68.35443037974683
3226,0.4757165446538817,80.36984352773827,1.4936107635498046,67.0886075949367
3227,0.4386492355472662,81.3655761024182,1.443471732735634,67.0886075949367
3228,0.44658668391110207,81.3655761024182,1.5224773943424226,68.35443037974683
3229,0.4567767793566666,79.23186344238975,1.5372330009937287,67.0886075949367
3230,0.4834775110198693,79.80085348506401,1.4856705963611603,65.82278481012658
3231,0.45158973056823015,81.22332859174965,1.587756234407425,65.82278481012658
3232,0.47197344789112156,79.37411095305832,1.436210572719574,67.0886075949367
3233,0.45728092081844807,79.94310099573258,1.5208812743425368,65.82278481012658
3234,0.46214533571831207,80.93883357041251,1.531622850894928,65.82278481012658
3235,0.4686038834466176,78.37837837837837,1.4780588299036026,68.35443037974683
3236,0.46029384950683877,80.93883357041251,1.5121769964694978,67.0886075949367
3237,0.46960752190683375,80.36984352773827,1.415683537721634,68.35443037974683
3238,0.46742868736724963,79.80085348506401,1.432282766699791,68.35443037974683
3239,0.45707617818631907,79.65860597439544,1.509023952484131,67.0886075949367
3240,0.4993887072937055,80.08534850640113,1.569898384809494,68.35443037974683
3241,0.4810389685021205,78.80512091038406,1.4479885637760161,67.0886075949367
3242,0.47992970218712633,78.94736842105263,1.4491488069295884,68.35443037974683
3243,0.4666417285122655,80.2275960170697,1.4275517731904983,68.35443037974683
3244,0.44283171548423444,81.22332859174965,1.554647010564804,69.62025316455696
3245,0.4618282154710455,81.65007112375534,1.3975687801837922,67.0886075949367
3246,0.46822507709095423,78.52062588904694,1.4407046407461166,67.0886075949367
3247,0.48611843099140306,79.23186344238975,1.4141501903533935,68.35443037974683
3248,0.45434250170364976,78.80512091038406,1.4660556346178055,68.35443037974683
3249,0.4580353523011912,81.08108108108108,1.4981818616390228,68.35443037974683
3250,0.4656192055395381,82.50355618776672,1.4453401744365693,67.0886075949367
3251,0.45779658227481623,80.93883357041251,1.4643537819385528,68.35443037974683
3252,0.46519794526763936,80.2275960170697,1.447469699382782,68.35443037974683
3253,0.4566976088734174,80.93883357041251,1.4988966464996338,68.35443037974683
3254,0.4752893774262206,79.51635846372689,1.5330805450677871,68.35443037974683
3255,0.4636242736808278,78.94736842105263,1.476539644598961,68.35443037974683
3256,0.4513034322722392,79.65860597439544,1.4419339627027512,69.62025316455696
3257,0.43545350267297844,83.21479374110953,1.4504544913768769,68.35443037974683
3258,0.4274134276942773,83.07254623044096,1.5015814542770385,68.35443037974683
3259,0.45419719510457734,80.51209103840682,1.4413227975368499,68.35443037974683
3260,0.4517305097754367,80.36984352773827,1.5003248393535613,68.35443037974683
3261,0.4465668134560639,81.08108108108108,1.4028711855411529,65.82278481012658
3262,0.4668954102830453,78.09388335704125,1.4265908271074295,67.0886075949367
3263,0.4723468502475457,78.66287339971551,1.6314085960388183,67.0886075949367
3264,0.47056582129814406,80.2275960170697,1.4377162337303162,68.35443037974683
3265,0.43701003170148894,81.08108108108108,1.4477538287639617,67.0886075949367
3266,0.4530583022754978,80.93883357041251,1.521652814745903,67.0886075949367
3267,0.4727590802887624,80.51209103840682,1.5401908189058304,67.0886075949367
3268,0.45799417505887424,81.08108108108108,1.4212041288614272,68.35443037974683
3269,0.47624767757952213,79.37411095305832,1.5145925760269165,68.35443037974683
3270,0.47284377086907625,79.80085348506401,1.4556357949972152,68.35443037974683
3271,0.4493174310773611,80.65433854907539,1.410401302576065,68.35443037974683
3272,0.46344266865741124,79.23186344238975,1.5146800339221955,68.35443037974683
3273,0.44922924050214613,78.80512091038406,1.4111306846141816,67.0886075949367
