epoch,train_loss,train_accuracy,test_loss,test_accuracy
1259,0.8765578588301485,61.02418207681366,0.8767505556344986,63.29113924050633
1260,0.8785079924220388,60.88193456614509,0.8656607061624527,63.29113924050633
1261,0.8920434550805525,60.4551920341394,0.8664272993803024,64.55696202531645
1262,0.8697380762208592,61.16642958748222,0.8725517749786377,64.55696202531645
1263,0.8850193304771726,60.02844950213371,0.8875020951032638,65.82278481012658
1264,0.8805201632732694,58.74822190611664,0.884605011343956,63.29113924050633
1265,0.8939588814973831,60.02844950213371,0.8867234975099564,63.29113924050633
1266,0.8891152512620796,61.02418207681366,0.8917076498270035,63.29113924050633
1267,0.8938828953965143,58.74822190611664,0.8942481070756912,64.55696202531645
1268,0.895476780493151,59.74395448079659,0.8870477944612503,65.82278481012658
1269,0.8923382332379167,59.88620199146515,0.8896870821714401,63.29113924050633
1270,0.8644715994596481,61.30867709815078,0.8797570526599884,63.29113924050633
1271,0.8955374793572859,59.74395448079659,0.8766246110200882,64.55696202531645
1272,0.8730871582573111,59.88620199146515,0.8652112603187561,63.29113924050633
1273,0.898070883683183,60.02844950213371,0.8715911030769348,64.55696202531645
1274,0.9058349007232622,59.74395448079659,0.8816963106393814,65.82278481012658
1275,0.8942109701985662,60.31294452347084,0.8784293919801712,65.82278481012658
1276,0.8672272667966106,61.30867709815078,0.8805162668228149,65.82278481012658
1277,0.8749435300176794,60.4551920341394,0.8857972651720047,65.82278481012658
1278,0.8772089760750532,61.45092460881934,0.8872665643692017,65.82278481012658
1279,0.893287153067914,60.17069701280228,0.8875987023115158,64.55696202531645
1280,0.8818034272302281,60.4551920341394,0.8835778087377548,64.55696202531645
1281,0.879471959376877,59.88620199146515,0.8832469791173935,65.82278481012658
1282,0.8847668580710888,59.45945945945946,0.8895940780639648,65.82278481012658
1283,0.8844787861135873,61.02418207681366,0.8873633593320847,65.82278481012658
1284,0.8818071007051251,60.73968705547653,0.9013548195362091,64.55696202531645
1285,0.8819933012127876,61.16642958748222,0.9017498850822449,64.55696202531645
1286,0.891660831191323,60.31294452347084,0.8926731318235397,64.55696202531645
1287,0.8962790539318864,59.3172119487909,0.8912600308656693,64.55696202531645
1288,0.8836237754334103,60.88193456614509,0.8857123047113419,64.55696202531645
1289,0.8900174864313819,59.60170697012802,0.8814939618110657,63.29113924050633
1290,0.88382569023154,60.31294452347084,0.8697409987449646,63.29113924050633
1291,0.9030160500921987,60.17069701280228,0.8786299675703049,65.82278481012658
1292,0.8825710971247066,58.89046941678521,0.8743693977594376,64.55696202531645
1293,0.8845779255709865,61.73541963015647,0.8839513897895813,65.82278481012658
1294,0.8916902396489274,60.73968705547653,0.8789939790964126,65.82278481012658
1295,0.8922174610197544,59.17496443812233,0.8873468816280365,64.55696202531645
1296,0.8867324641482397,59.60170697012802,0.8834803372621536,64.55696202531645
1297,0.8951668844304301,60.17069701280228,0.8751135528087616,64.55696202531645
1298,0.8900267212567005,60.02844950213371,0.8766338437795639,64.55696202531645
1299,0.872016791254282,60.73968705547653,0.876860323548317,65.82278481012658
1300,0.8738727579739961,60.59743954480797,0.8608968496322632,63.29113924050633
1301,0.8798986642875455,60.02844950213371,0.8639522194862366,65.82278481012658
1302,0.8849107507954944,59.3172119487909,0.8704448193311691,64.55696202531645
1303,0.8786541257392276,60.31294452347084,0.8814060389995575,63.29113924050633
1304,0.8776308389549906,61.45092460881934,0.8811793982982635,63.29113924050633
1305,0.8866053047505292,59.3172119487909,0.8888037413358688,63.29113924050633
1306,0.8869305598464879,60.73968705547653,0.8868527710437775,64.55696202531645
1307,0.8658844629641284,62.44665718349929,0.8799504429101944,64.55696202531645
1308,0.890517616813833,61.02418207681366,0.8823625296354294,67.0886075949367
1309,0.8849213329905813,60.17069701280228,0.8808487057685852,64.55696202531645
1310,0.8866495219143954,60.59743954480797,0.8695332407951355,63.29113924050633
1311,0.8925142057917335,60.17069701280228,0.8754108875989914,64.55696202531645
1312,0.8658731938763098,61.73541963015647,0.8662957221269607,63.29113924050633
1313,0.9005261744287881,59.17496443812233,0.8787970304489136,64.55696202531645
1314,0.9040158370679076,60.59743954480797,0.8819575846195221,64.55696202531645
1315,0.8817054490474138,59.74395448079659,0.8812686204910278,64.55696202531645
1316,0.8925174948844042,59.45945945945946,0.8756189823150635,63.29113924050633
1317,0.876080531288277,61.59317211948791,0.8758024543523788,64.55696202531645
1318,0.8870340324938297,60.17069701280228,0.8833663254976273,64.55696202531645
1319,0.8744376230646264,60.02844950213371,0.884334820508957,64.55696202531645
1320,0.8970915401693095,59.88620199146515,0.8710824102163315,63.29113924050633
1321,0.8911862424151464,60.59743954480797,0.8785398721694946,65.82278481012658
1322,0.9038942635736682,59.3172119487909,0.8782458782196045,62.0253164556962
1323,0.9034421440552581,60.17069701280228,0.8862841814756394,62.0253164556962
1324,0.9069476044652137,60.31294452347084,0.8769578009843826,64.55696202531645
1325,0.8737341641363773,61.02418207681366,0.8809216439723968,64.55696202531645
1326,0.8764321248639714,61.16642958748222,0.8810784846544266,64.55696202531645
1327,0.8677441298284314,61.45092460881934,0.8847536832094193,64.55696202531645
1328,0.8742410689592361,61.87766714082503,0.8905556797981262,63.29113924050633
1329,0.8850293227217414,60.59743954480797,0.8827449679374695,63.29113924050633
1330,0.8940442837774754,59.45945945945946,0.8651549935340881,63.29113924050633
1331,0.8631379174237902,58.89046941678521,0.8622946530580521,63.29113924050633
1332,0.9068680222738873,60.31294452347084,0.8601550817489624,64.55696202531645
1333,0.8920007517391985,60.4551920341394,0.8651666313409805,65.82278481012658
1334,0.8772464939816431,60.31294452347084,0.8909959495067596,64.55696202531645
1335,0.8861222404309295,60.88193456614509,0.8663543879985809,63.29113924050633
1336,0.8865356353873556,62.30440967283072,0.8850626140832901,64.55696202531645
1337,0.8992672505026514,57.89473684210526,0.8903696447610855,65.82278481012658
1338,0.8879608574577353,60.59743954480797,0.8881103307008743,64.55696202531645
1339,0.8777243427254937,60.59743954480797,0.8911543488502502,64.55696202531645
1340,0.889345586638559,61.87766714082503,0.8880393266677856,64.55696202531645
1341,0.8894398080354388,61.16642958748222,0.8909448683261871,63.29113924050633
1342,0.8991432955319231,58.74822190611664,0.8891381978988647,64.55696202531645
1343,0.882005953991955,61.30867709815078,0.8917034178972244,64.55696202531645
1344,0.876081082969904,60.59743954480797,0.8836442112922669,63.29113924050633
1345,0.8989312415095893,59.60170697012802,0.8864078044891357,65.82278481012658
1346,0.8678635377436876,61.45092460881934,0.8833024799823761,62.0253164556962
1347,0.8867526491257277,59.88620199146515,0.8813838064670563,64.55696202531645
1348,0.8919141854752194,58.46372688477952,0.8844221383333206,63.29113924050633
1349,0.8832685612142086,60.59743954480797,0.882991161942482,63.29113924050633
1350,0.8871375081891363,59.17496443812233,0.8960311770439148,64.55696202531645
1351,0.8760548894378272,60.73968705547653,0.8959376722574234,64.55696202531645
1352,0.8771071213890206,60.4551920341394,0.893512237071991,64.55696202531645
1353,0.865343321792104,60.59743954480797,0.8866056352853775,64.55696202531645
1354,0.8919727216390047,59.45945945945946,0.8894490540027619,64.55696202531645
1355,0.853371066803282,62.0199146514936,0.8901795983314514,64.55696202531645
1356,0.8626436184753071,61.45092460881934,0.8886804670095444,64.55696202531645
1357,0.8904763893647627,58.74822190611664,0.88706656396389,63.29113924050633
1358,0.8730392723598264,60.17069701280228,0.8844400107860565,63.29113924050633
1359,0.8805447891354561,60.4551920341394,0.8900682300329208,65.82278481012658
1360,0.8603201901370828,59.74395448079659,0.8883817851543426,62.0253164556962
1361,0.8760891519486904,61.30867709815078,0.8597846418619156,63.29113924050633
1362,0.8773230050097812,61.45092460881934,0.8588322252035141,63.29113924050633
1363,0.8981345421211286,60.02844950213371,0.857246208190918,63.29113924050633
1364,0.8709360313686457,60.59743954480797,0.8475996673107147,62.0253164556962
1365,0.9034922695295378,60.4551920341394,0.8589773416519165,62.0253164556962
1366,0.8681121722541072,61.59317211948791,0.874438202381134,62.0253164556962
1367,0.8761241666295312,61.16642958748222,0.8691708475351334,64.55696202531645
1368,0.8661202290518717,62.30440967283072,0.8623290598392487,63.29113924050633
1369,0.875015389174223,60.02844950213371,0.8766404271125794,64.55696202531645
1370,0.8919736973264001,60.17069701280228,0.8804916381835938,63.29113924050633
1371,0.8752990832382982,60.17069701280228,0.8833370327949523,63.29113924050633
1372,0.8966927961869673,60.4551920341394,0.8752082884311676,63.29113924050633
1373,0.8650872240012343,62.16216216216216,0.8785357505083085,63.29113924050633
1374,0.8792693132365291,60.73968705547653,0.8744116127490997,64.55696202531645
1375,0.9054775021292947,59.45945945945946,0.8801030784845352,62.0253164556962
1376,0.8758637383580208,61.30867709815078,0.8854219615459442,63.29113924050633
1377,0.8630130192772909,60.73968705547653,0.8871748208999634,64.55696202531645
1378,0.8783739168535579,59.88620199146515,0.8817251801490784,63.29113924050633
1379,0.8840869025073268,60.73968705547653,0.8820697337388992,62.0253164556962
1380,0.8639095486565069,61.02418207681366,0.8803377032279969,63.29113924050633
1381,0.8767717379060659,60.17069701280228,0.8720551788806915,64.55696202531645
1382,0.8721639124507253,60.02844950213371,0.8554035991430282,63.29113924050633
1383,0.8556558743796565,61.59317211948791,0.8571403443813324,64.55696202531645
1384,0.8770024559714578,61.45092460881934,0.8603738933801651,64.55696202531645
1385,0.8914185960523107,59.45945945945946,0.8731529176235199,62.0253164556962
1386,0.8786773146553473,60.4551920341394,0.8730359017848969,63.29113924050633
1387,0.8901290636170994,60.17069701280228,0.8737256467342377,64.55696202531645
1388,0.8651064844294027,60.02844950213371,0.8715239733457565,65.82278481012658
1389,0.8861962489106439,61.30867709815078,0.8727305620908737,64.55696202531645
1390,0.8799391222948377,60.31294452347084,0.8660010308027267,63.29113924050633
1391,0.8711482211947441,62.58890469416785,0.8721561878919601,67.0886075949367
1392,0.8742636357518759,61.87766714082503,0.8738658756017685,64.55696202531645
1393,0.8654349944130941,61.30867709815078,0.8589309424161911,64.55696202531645
1394,0.8642557940699838,61.73541963015647,0.8609521329402924,63.29113924050633
1395,0.8807583546096628,59.45945945945946,0.8591072618961334,63.29113924050633
1396,0.855757287280126,61.30867709815078,0.8626074463129043,64.55696202531645
1397,0.877870702946728,62.0199146514936,0.8611937463283539,64.55696202531645
1398,0.8562192368236455,61.30867709815078,0.8761404365301132,67.0886075949367
1399,0.8862825980917974,60.73968705547653,0.8636322975158691,67.0886075949367
1400,0.8841165625913576,61.02418207681366,0.8672896564006806,64.55696202531645
1401,0.8765620274299925,58.46372688477952,0.8771717935800553,65.82278481012658
1402,0.8736899596723643,61.59317211948791,0.8716942816972733,65.82278481012658
1403,0.8652244064618241,60.73968705547653,0.8717107355594635,64.55696202531645
1404,0.8508496460589495,62.44665718349929,0.8776635468006134,64.55696202531645
1405,0.8737852502275597,61.02418207681366,0.8764910012483597,64.55696202531645
1406,0.8622726430608467,60.73968705547653,0.8615919560194015,63.29113924050633
1407,0.8682529238814657,61.45092460881934,0.8602239727973938,63.29113924050633
1408,0.8775006387044083,60.31294452347084,0.8764464974403381,64.55696202531645
1409,0.8762152726677331,61.59317211948791,0.8708828508853912,64.55696202531645
1410,0.8617566001008857,61.59317211948791,0.8743521481752395,63.29113924050633
1411,0.8600083846937526,61.87766714082503,0.876880744099617,64.55696202531645
1412,0.8632556901059367,61.16642958748222,0.8714909195899964,64.55696202531645
1413,0.8780321495776827,59.88620199146515,0.874407809972763,64.55696202531645
1414,0.8521393412216143,62.0199146514936,0.8763125658035278,67.0886075949367
1415,0.8875707631761377,60.4551920341394,0.8734868496656418,65.82278481012658
1416,0.8668240576305173,61.59317211948791,0.8759298831224441,64.55696202531645
1417,0.8658547381108458,61.30867709815078,0.8765076339244843,63.29113924050633
1418,0.8660410361533816,60.31294452347084,0.8763346374034882,64.55696202531645
1419,0.8606352626600049,60.31294452347084,0.8729338556528091,64.55696202531645
1420,0.857320539991964,61.30867709815078,0.8671446859836578,64.55696202531645
1421,0.8668131161142479,60.17069701280228,0.8647702425718308,65.82278481012658
1422,0.8720326037569479,61.30867709815078,0.8699560403823853,67.0886075949367
1423,0.871716480363499,60.02844950213371,0.8803623348474503,65.82278481012658
1424,0.8660236617380922,61.16642958748222,0.874633577466011,65.82278481012658
1425,0.8888199258257042,60.31294452347084,0.8815949231386184,65.82278481012658
1426,0.8854539844800126,59.17496443812233,0.8777947932481766,65.82278481012658
1427,0.8793125423518094,58.89046941678521,0.877815979719162,65.82278481012658
1428,0.8899297172372992,60.59743954480797,0.8851101070642471,64.55696202531645
1429,0.858156983147968,60.4551920341394,0.8757183849811554,65.82278481012658
1430,0.8559011573141272,61.30867709815078,0.879919245839119,65.82278481012658
1431,0.8815501420335337,59.88620199146515,0.8800226211547851,65.82278481012658
1432,0.8858999206938527,60.88193456614509,0.8746804296970367,65.82278481012658
1433,0.8857102099467408,59.45945945945946,0.8736320018768311,64.55696202531645
1434,0.8598488074812022,62.30440967283072,0.8707826286554337,64.55696202531645
1435,0.9031311131336472,59.3172119487909,0.8743398874998093,63.29113924050633
1436,0.856078810651194,62.73115220483641,0.8808833479881286,63.29113924050633
1437,0.8673261603848501,60.73968705547653,0.8779117375612259,64.55696202531645
1438,0.8724828975444491,61.73541963015647,0.8784073740243912,63.29113924050633
1439,0.8680716570128094,59.88620199146515,0.8806990116834641,63.29113924050633
1440,0.8698820133100856,61.02418207681366,0.8791735827922821,64.55696202531645
1441,0.8625659454952587,62.16216216216216,0.8807324767112732,64.55696202531645
1442,0.8875632391057231,59.17496443812233,0.8876180410385132,64.55696202531645
1443,0.8741131242025982,63.1578947368421,0.8831397801637649,63.29113924050633
1444,0.8552560589530251,61.30867709815078,0.8895907580852509,63.29113924050633
1445,0.8902318474243988,60.59743954480797,0.888555833697319,63.29113924050633
1446,0.8676355782557618,61.59317211948791,0.8832443684339524,63.29113924050633
1447,0.8728671754625711,61.59317211948791,0.8925445050001144,62.0253164556962
1448,0.8771162808618762,59.74395448079659,0.8878354668617249,63.29113924050633
1449,0.8603477417068048,60.73968705547653,0.8824836194515229,63.29113924050633
1450,0.8627251701598818,60.4551920341394,0.8839312940835953,64.55696202531645
1451,0.8694540157236836,61.30867709815078,0.8840573698282241,64.55696202531645
1452,0.8475149341604926,60.73968705547653,0.8829118490219117,64.55696202531645
1453,0.8690253509716555,61.73541963015647,0.8805394381284714,64.55696202531645
1454,0.8647759675302289,62.58890469416785,0.8794762283563614,64.55696202531645
1455,0.8750956657935273,61.16642958748222,0.8827177673578263,62.0253164556962
1456,0.858915136280385,60.73968705547653,0.8799457669258117,62.0253164556962
1457,0.8817231015048244,59.60170697012802,0.8631160229444503,62.0253164556962
1458,0.8662683083252474,61.59317211948791,0.8613869726657868,63.29113924050633
1459,0.8788217621093447,61.59317211948791,0.8797950267791748,64.55696202531645
1460,0.8673341592604463,60.17069701280228,0.8793280452489853,63.29113924050633
1461,0.8695187917487188,60.17069701280228,0.8843106895685195,63.29113924050633
1462,0.8778715089640834,60.4551920341394,0.864790016412735,63.29113924050633
1463,0.8636414716866884,61.59317211948791,0.8662283211946488,63.29113924050633
1464,0.867345991121097,58.46372688477952,0.8777895182371139,63.29113924050633
1465,0.8711112906987016,61.30867709815078,0.8847972720861434,65.82278481012658
1466,0.8725198988210071,60.88193456614509,0.8824757486581802,64.55696202531645
1467,0.882675317878073,59.74395448079659,0.8851073145866394,64.55696202531645
1468,0.889622653749856,60.73968705547653,0.8892053306102753,68.35443037974683
1469,0.8810407079078935,60.59743954480797,0.8811576902866364,65.82278481012658
1470,0.8614677305925976,61.30867709815078,0.8876630872488022,65.82278481012658
1471,0.8385413830930536,61.45092460881934,0.8954257607460022,64.55696202531645
1472,0.8660505569793961,61.02418207681366,0.8872270673513413,65.82278481012658
1473,0.8630423244427551,61.87766714082503,0.8840324729681015,65.82278481012658
1474,0.869206742298874,61.30867709815078,0.8822824478149414,65.82278481012658
1475,0.8596060404723341,62.58890469416785,0.8825530916452408,65.82278481012658
1476,0.8661739653484388,61.45092460881934,0.8830751746892929,65.82278481012658
1477,0.8706051483750343,59.88620199146515,0.878191328048706,65.82278481012658
1478,0.8763951130888679,59.45945945945946,0.8781837433576584,65.82278481012658
1479,0.8551653718406503,61.59317211948791,0.8792308509349823,65.82278481012658
1480,0.8705134080214934,61.87766714082503,0.8815644353628158,64.55696202531645
1481,0.8598356108096513,60.4551920341394,0.878210985660553,65.82278481012658
1482,0.8725297291847792,62.16216216216216,0.8720982849597931,64.55696202531645
1483,0.8645897890356454,60.4551920341394,0.872116643190384,63.29113924050633
1484,0.8659238137982108,62.0199146514936,0.8632970154285431,63.29113924050633
1485,0.8580842007967558,61.02418207681366,0.8706543624401093,64.55696202531645
1486,0.8743172028863971,61.45092460881934,0.8577484548091888,64.55696202531645
1487,0.8689030425792391,60.17069701280228,0.8656329333782196,64.55696202531645
1488,0.870130315084349,61.16642958748222,0.8701280951499939,65.82278481012658
1489,0.8570895410058174,62.44665718349929,0.853962990641594,64.55696202531645
1490,0.8812871141867205,59.60170697012802,0.8649367600679397,67.0886075949367
1491,0.884850835935636,59.88620199146515,0.8683410942554474,65.82278481012658
1492,0.8708464538847859,60.73968705547653,0.8759002417325974,65.82278481012658
1493,0.877909436144612,61.87766714082503,0.8730866253376007,64.55696202531645
1494,0.8690892485055056,61.16642958748222,0.8854343175888062,67.0886075949367
1495,0.8719053204086694,60.73968705547653,0.8868601709604264,67.0886075949367
1496,0.8502015698362481,60.4551920341394,0.8870042264461517,65.82278481012658
1497,0.8603970979086377,60.88193456614509,0.8894914507865905,67.0886075949367
1498,0.8672482645647093,61.16642958748222,0.8769546210765838,65.82278481012658
1499,0.8755045760084282,60.02844950213371,0.8787177830934525,65.82278481012658
1500,0.8682637847959995,61.02418207681366,0.8755749195814133,63.29113924050633
1501,0.8782341995022513,60.88193456614509,0.8854603588581085,65.82278481012658
1502,0.8605221655558456,61.45092460881934,0.8763851284980774,64.55696202531645
1503,0.8602842224592512,59.74395448079659,0.8779702693223953,65.82278481012658
1504,0.8656375912780111,60.88193456614509,0.8786162316799164,65.82278481012658
1505,0.8531419367275455,63.1578947368421,0.8763139963150024,64.55696202531645
1506,0.8583893696354195,62.58890469416785,0.8675296425819397,65.82278481012658
1507,0.865041792054068,62.44665718349929,0.8704646438360214,65.82278481012658
1508,0.8644797913730145,61.16642958748222,0.876758998632431,64.55696202531645
1509,0.8757130137898705,59.17496443812233,0.8831900209188461,63.29113924050633
1510,0.8748081656680866,60.02844950213371,0.8824194520711899,64.55696202531645
1511,0.8454263206910003,64.43812233285918,0.8820075690746307,63.29113924050633
1512,0.8643514165146784,60.73968705547653,0.8819483846426011,62.0253164556962
1513,0.8561591253700581,61.16642958748222,0.8776001363992691,63.29113924050633
1514,0.8726919869130308,61.02418207681366,0.8811994642019272,63.29113924050633
1515,0.8667305484414101,61.16642958748222,0.8799565076828003,63.29113924050633
1516,0.8746395829049024,60.17069701280228,0.874111819267273,63.29113924050633
1517,0.8636246511543338,58.89046941678521,0.8695304363965988,63.29113924050633
1518,0.858690990304405,61.59317211948791,0.8792283087968826,64.55696202531645
1519,0.86688016270372,61.87766714082503,0.8758285820484162,64.55696202531645
1520,0.8553506742146882,61.59317211948791,0.8879692554473877,64.55696202531645
1521,0.8777761239219796,60.88193456614509,0.8837281763553619,65.82278481012658
1522,0.8662300807508555,61.30867709815078,0.8771914362907409,64.55696202531645
1523,0.859905497932976,59.45945945945946,0.8757185697555542,65.82278481012658
1524,0.8849184154109522,59.45945945945946,0.8750768572092056,63.29113924050633
1525,0.86140295795419,60.17069701280228,0.876022356748581,63.29113924050633
1526,0.8812324142252858,62.30440967283072,0.8670001775026321,64.55696202531645
1527,0.8432060983031988,61.87766714082503,0.8650367170572281,63.29113924050633
1528,0.8611487170512026,60.4551920341394,0.8673779040575027,63.29113924050633
1529,0.8532442856918682,61.45092460881934,0.8827734142541885,62.0253164556962
1530,0.8736530423841693,60.59743954480797,0.8670854687690734,64.55696202531645
1531,0.8517727401446212,60.73968705547653,0.8601130068302154,64.55696202531645
1532,0.8650200356813994,61.02418207681366,0.8652454107999802,64.55696202531645
1533,0.8653900315138426,61.02418207681366,0.8675893932580948,63.29113924050633
1534,0.8455250229347836,61.87766714082503,0.8714438259601593,64.55696202531645
1535,0.871680583466183,60.59743954480797,0.8598053216934204,62.0253164556962
1536,0.8863179971548644,61.45092460881934,0.8667571365833282,64.55696202531645
1537,0.8794641213660891,59.88620199146515,0.8709684312343597,64.55696202531645
1538,0.8794739437712864,58.60597439544808,0.8777138620615006,65.82278481012658
1539,0.8527892072769728,61.45092460881934,0.8733739256858826,64.55696202531645
1540,0.8667432862249288,62.44665718349929,0.8773126631975174,63.29113924050633
1541,0.8552250079810619,61.45092460881934,0.8690825760364532,64.55696202531645
1542,0.8718436387452212,61.73541963015647,0.8753526151180268,64.55696202531645
1543,0.8682703091339632,60.31294452347084,0.8788011997938157,65.82278481012658
1544,0.8670389449054544,60.02844950213371,0.8776773005723953,64.55696202531645
1545,0.8807531151581894,61.02418207681366,0.8737929552793503,63.29113924050633
1546,0.8617182038724422,60.88193456614509,0.8766184270381927,62.0253164556962
1547,0.8492976718328216,61.73541963015647,0.8774187356233597,63.29113924050633
1548,0.8812150233848528,59.88620199146515,0.867809721827507,64.55696202531645
1549,0.8633993647315286,61.59317211948791,0.8785949438810349,63.29113924050633
1550,0.8627768528055061,61.45092460881934,0.8806853145360947,64.55696202531645
1551,0.8644957210529934,62.73115220483641,0.8798329085111618,64.55696202531645
1552,0.8647302971644835,62.16216216216216,0.8796180337667465,65.82278481012658
1553,0.8658786866475235,61.59317211948791,0.877525994181633,65.82278481012658
1554,0.8549880656329069,60.31294452347084,0.8732322514057159,65.82278481012658
1555,0.8421087603677403,61.59317211948791,0.8765409618616105,65.82278481012658
1556,0.8525528924709017,61.87766714082503,0.8790545225143432,65.82278481012658
1557,0.8547649139707739,61.30867709815078,0.8764261901378632,64.55696202531645
1558,0.8734723204238848,61.02418207681366,0.8852486401796341,67.0886075949367
1559,0.8558918120847507,61.02418207681366,0.8749982357025147,64.55696202531645
1560,0.8492547488686714,61.30867709815078,0.8735945016145706,63.29113924050633
1561,0.8525901406326077,61.73541963015647,0.870419031381607,65.82278481012658
1562,0.8649564341387965,60.4551920341394,0.8710989475250244,63.29113924050633
1563,0.8733368102799762,61.30867709815078,0.8727058172225952,64.55696202531645
1564,0.8671990416266702,60.59743954480797,0.875540417432785,65.82278481012658
1565,0.8579474328593775,60.17069701280228,0.8725616157054901,65.82278481012658
1566,0.8605931147255681,60.59743954480797,0.8689863383769989,64.55696202531645
1567,0.848944837396795,61.30867709815078,0.8698757320642472,67.0886075949367
1568,0.8685522810979323,60.59743954480797,0.8666302412748337,67.0886075949367
1569,0.8573516830801964,61.02418207681366,0.8521790742874146,64.55696202531645
1570,0.859150601720268,60.59743954480797,0.8687957197427749,64.55696202531645
1571,0.8536257442425598,60.73968705547653,0.869858056306839,64.55696202531645
1572,0.8540405705571175,63.01564722617354,0.8685155212879181,64.55696202531645
1573,0.8723424862731587,62.73115220483641,0.8709373325109482,64.55696202531645
1574,0.8590330760926008,60.4551920341394,0.865493705868721,65.82278481012658
1575,0.8484643834897063,62.44665718349929,0.8607110381126404,65.82278481012658
1576,0.8682358661158518,60.17069701280228,0.869742038846016,67.0886075949367
1577,0.8588569255715067,60.17069701280228,0.8734457075595856,65.82278481012658
1578,0.8564146506515417,61.59317211948791,0.8714242875576019,65.82278481012658
1579,0.8527539423243566,61.59317211948791,0.8672545313835144,64.55696202531645
1580,0.8469462721523914,60.73968705547653,0.8635635942220687,64.55696202531645
1581,0.85230453312397,62.0199146514936,0.8639136165380478,64.55696202531645
1582,0.8631662320006978,61.73541963015647,0.8744643867015839,65.82278481012658
1583,0.8682870902121067,62.16216216216216,0.8737973213195801,67.0886075949367
1584,0.8553873723880812,60.02844950213371,0.8709999591112136,65.82278481012658
1585,0.8520273000679233,61.87766714082503,0.8720874488353729,65.82278481012658
1586,0.8782991157336668,61.02418207681366,0.8740871667861938,65.82278481012658
1587,0.8733976784754883,60.02844950213371,0.876032704114914,67.0886075949367
1588,0.8677464191886511,60.73968705547653,0.8669209420681,67.0886075949367
1589,0.8551952283490788,60.59743954480797,0.8586241632699967,67.0886075949367
1590,0.860774289816618,62.58890469416785,0.8539720714092255,64.55696202531645
1591,0.865489470010454,59.74395448079659,0.8615941017866134,65.82278481012658
1592,0.8622494129972025,60.17069701280228,0.861145269870758,65.82278481012658
1593,0.8617683252827688,58.89046941678521,0.8589915573596955,65.82278481012658
1594,0.8652511211958799,60.31294452347084,0.8587974816560745,64.55696202531645
1595,0.8550422408364036,62.87339971550498,0.859321317076683,65.82278481012658
1596,0.8740683269094337,63.72688477951636,0.854655322432518,65.82278481012658
1597,0.8452888039702718,61.73541963015647,0.8569262385368347,65.82278481012658
1598,0.8671766919168559,60.59743954480797,0.8584185361862182,65.82278481012658
1599,0.8527825613590804,61.02418207681366,0.8669383764266968,64.55696202531645
1600,0.8551924130456015,61.02418207681366,0.8713964253664017,63.29113924050633
1601,0.8629630013284358,61.16642958748222,0.8674420833587646,65.82278481012658
1602,0.8422351567582651,61.45092460881934,0.8611432641744614,64.55696202531645
1603,0.8593013350936499,60.17069701280228,0.8651492089033127,67.0886075949367
1604,0.8532029810276899,62.16216216216216,0.8657831192016602,65.82278481012658
1605,0.8514055653729222,61.87766714082503,0.8611977070569992,67.0886075949367
1606,0.857727858830582,61.16642958748222,0.8657278209924698,64.55696202531645
1607,0.8631448718634519,62.0199146514936,0.8693809270858764,65.82278481012658
1608,0.8642665432258085,59.45945945945946,0.8653895527124404,65.82278481012658
1609,0.8787119629030878,60.02844950213371,0.8654808789491654,64.55696202531645
1610,0.872787434946407,59.88620199146515,0.8623408645391464,65.82278481012658
1611,0.8528209806165912,62.0199146514936,0.8667447000741959,65.82278481012658
1612,0.8612238378687338,61.87766714082503,0.8616311609745025,67.0886075949367
1613,0.8560039888728749,61.73541963015647,0.8654663771390915,67.0886075949367
1614,0.8589057763191786,60.17069701280228,0.8543124973773957,67.0886075949367
1615,0.8748111535202373,60.59743954480797,0.8589910864830017,65.82278481012658
1616,0.8665637875145132,61.59317211948791,0.8497441440820694,67.0886075949367
1617,0.8495369445193898,62.87339971550498,0.842483389377594,65.82278481012658
1618,0.878750877962871,60.88193456614509,0.8544268041849137,65.82278481012658
1619,0.8655929694121535,59.60170697012802,0.85648053586483,64.55696202531645
1620,0.8661716790361838,61.16642958748222,0.8546858757734299,65.82278481012658
1621,0.8550441883165728,62.58890469416785,0.869849807024002,64.55696202531645
1622,0.8404274765740741,61.73541963015647,0.8813443541526794,64.55696202531645
1623,0.8590337283570658,60.02844950213371,0.8717654287815094,65.82278481012658
1624,0.858672477982261,61.30867709815078,0.8578992635011673,64.55696202531645
1625,0.8536797094751488,61.45092460881934,0.8619116127490998,64.55696202531645
1626,0.8592053306373683,60.59743954480797,0.8581749260425567,64.55696202531645
1627,0.8385902480645613,61.73541963015647,0.8633544564247131,65.82278481012658
1628,0.8562829982150685,61.73541963015647,0.867545560002327,65.82278481012658
1629,0.8523705699904398,61.45092460881934,0.8585104316473007,65.82278481012658
1630,0.859957663511688,62.30440967283072,0.8677090704441071,64.55696202531645
1631,0.8669844638894905,60.59743954480797,0.8630888521671295,64.55696202531645
1632,0.8565276722339067,61.87766714082503,0.8738107949495315,64.55696202531645
1633,0.8468937687575817,62.0199146514936,0.873999834060669,64.55696202531645
1634,0.8525183881548318,61.59317211948791,0.8674481183290481,64.55696202531645
1635,0.8422042199156501,61.59317211948791,0.8720954447984696,64.55696202531645
1636,0.8554464035074819,61.16642958748222,0.8662228792905807,64.55696202531645
1637,0.8522677668793635,60.73968705547653,0.8618913978338242,64.55696202531645
